0.0353,0.169,-0.731,0.013,0.162,-0.738
0.0355,0.169,-0.731,0.013,0.162,-0.737
0.0356,0.169,-0.731,0.0131,0.162,-0.737
0.0358,0.17,-0.73,0.0132,0.163,-0.737
0.0359,0.17,-0.73,0.0133,0.163,-0.737
0.0361,0.17,-0.73,0.0133,0.163,-0.737
0.0362,0.17,-0.73,0.0134,0.163,-0.736
0.0364,0.17,-0.73,0.0135,0.163,-0.736
0.0365,0.17,-0.729,0.0136,0.163,-0.736
0.0367,0.17,-0.729,0.0136,0.163,-0.736
0.0369,0.17,-0.729,0.0137,0.163,-0.736
0.037,0.17,-0.729,0.0138,0.163,-0.736
0.0372,0.17,-0.729,0.0139,0.163,-0.735
0.0373,0.17,-0.729,0.014,0.163,-0.735
0.0375,0.17,-0.728,0.0141,0.163,-0.735
0.0376,0.171,-0.728,0.0141,0.163,-0.735
0.0378,0.171,-0.728,0.0142,0.164,-0.735
0.038,0.171,-0.728,0.0143,0.164,-0.734
0.0381,0.171,-0.728,0.0144,0.164,-0.734
0.0383,0.171,-0.728,0.0145,0.164,-0.734
0.0385,0.171,-0.727,0.0146,0.164,-0.734
0.0386,0.171,-0.727,0.0147,0.164,-0.734
0.0388,0.171,-0.727,0.0148,0.164,-0.733
0.039,0.171,-0.727,0.0149,0.164,-0.733
0.0391,0.171,-0.727,0.015,0.164,-0.733
0.0393,0.171,-0.726,0.0151,0.164,-0.733
0.0395,0.171,-0.726,0.0152,0.164,-0.733
0.0396,0.171,-0.726,0.0153,0.164,-0.733
0.0398,0.171,-0.726,0.0154,0.164,-0.732
0.04,0.172,-0.726,0.0155,0.164,-0.732
0.0402,0.172,-0.726,0.0156,0.165,-0.732
0.0403,0.172,-0.725,0.0157,0.165,-0.732
0.0405,0.172,-0.725,0.0158,0.165,-0.732
0.0407,0.172,-0.725,0.0159,0.165,-0.731
0.0409,0.172,-0.725,0.016,0.165,-0.731
0.041,0.172,-0.725,0.0161,0.165,-0.731
0.0412,0.172,-0.725,0.0162,0.165,-0.731
0.0414,0.172,-0.724,0.0164,0.165,-0.731
0.0416,0.172,-0.724,0.0165,0.165,-0.731
0.0417,0.172,-0.724,0.0166,0.165,-0.73
0.0419,0.172,-0.724,0.0167,0.165,-0.73
0.0421,0.172,-0.724,0.0168,0.165,-0.73
0.0423,0.173,-0.724,0.0169,0.165,-0.73
0.0425,0.173,-0.724,0.0171,0.166,-0.73
0.0426,0.173,-0.723,0.0172,0.166,-0.729
0.0428,0.173,-0.723,0.0173,0.166,-0.729
0.043,0.173,-0.723,0.0174,0.166,-0.729
0.0432,0.173,-0.723,0.0176,0.166,-0.729
0.0434,0.173,-0.723,0.0177,0.166,-0.729
0.0436,0.173,-0.723,0.0178,0.166,-0.729
0.0438,0.173,-0.722,0.0179,0.166,-0.728
0.0439,0.173,-0.722,0.0181,0.166,-0.728
0.0441,0.173,-0.722,0.0182,0.166,-0.728
0.0443,0.173,-0.722,0.0183,0.166,-0.728
0.0445,0.173,-0.722,0.0185,0.166,-0.728
0.0447,0.173,-0.722,0.0186,0.166,-0.727
0.0449,0.173,-0.721,0.0187,0.166,-0.727
0.0451,0.174,-0.721,0.0189,0.167,-0.727
0.0453,0.174,-0.721,0.019,0.167,-0.727
0.0455,0.174,-0.721,0.0192,0.167,-0.727
0.0457,0.174,-0.721,0.0193,0.167,-0.727
0.0459,0.174,-0.721,0.0194,0.167,-0.726
0.0461,0.174,-0.721,0.0196,0.167,-0.726
0.0463,0.174,-0.72,0.0197,0.167,-0.726
0.0464,0.174,-0.72,0.0199,0.167,-0.726
0.0466,0.174,-0.72,0.02,0.167,-0.726
0.0468,0.174,-0.72,0.0202,0.167,-0.726
0.047,0.174,-0.72,0.0203,0.167,-0.725
0.0472,0.174,-0.72,0.0205,0.167,-0.725
0.0474,0.174,-0.72,0.0206,0.167,-0.725
0.0476,0.174,-0.719,0.0208,0.167,-0.725
0.0478,0.174,-0.719,0.0209,0.168,-0.725
0.048,0.175,-0.719,0.0211,0.168,-0.725
0.0482,0.175,-0.719,0.0212,0.168,-0.724
0.0484,0.175,-0.719,0.0214,0.168,-0.724
0.0487,0.175,-0.719,0.0216,0.168,-0.724
0.0489,0.175,-0.719,0.0217,0.168,-0.724
0.0491,0.175,-0.718,0.0219,0.168,-0.724
0.0493,0.175,-0.718,0.022,0.168,-0.724
0.0495,0.175,-0.718,0.0222,0.168,-0.723
0.0497,0.175,-0.718,0.0224,0.168,-0.723
0.0499,0.175,-0.718,0.0225,0.168,-0.723
0.0501,0.175,-0.718,0.0227,0.168,-0.723
0.0503,0.175,-0.718,0.0229,0.168,-0.723
0.0505,0.175,-0.718,0.023,0.168,-0.723
0.0507,0.175,-0.717,0.0232,0.168,-0.722
0.0509,0.175,-0.717,0.0234,0.169,-0.722
0.0511,0.175,-0.717,0.0235,0.169,-0.722
0.0514,0.176,-0.717,0.0237,0.169,-0.722
0.0516,0.176,-0.717,0.0239,0.169,-0.722
0.0518,0.176,-0.717,0.0241,0.169,-0.722
0.052,0.176,-0.717,0.0242,0.169,-0.722
0.0522,0.176,-0.717,0.0244,0.169,-0.721
0.0524,0.176,-0.716,0.0246,0.169,-0.721
0.0526,0.176,-0.716,0.0248,0.169,-0.721
0.0529,0.176,-0.716,0.0249,0.169,-0.721
0.0531,0.176,-0.716,0.0251,0.169,-0.721
0.0533,0.176,-0.716,0.0253,0.169,-0.721
0.0535,0.176,-0.716,0.0255,0.169,-0.72
0.0537,0.176,-0.716,0.0257,0.169,-0.72
0.0539,0.176,-0.716,0.0259,0.169,-0.72
0.0542,0.176,-0.715,0.026,0.17,-0.72
0.0544,0.176,-0.715,0.0262,0.17,-0.72
0.0546,0.176,-0.715,0.0264,0.17,-0.72
0.0548,0.176,-0.715,0.0266,0.17,-0.72
0.055,0.177,-0.715,0.0268,0.17,-0.719
0.0553,0.177,-0.715,0.027,0.17,-0.719
0.0555,0.177,-0.715,0.0272,0.17,-0.719
0.0557,0.177,-0.715,0.0274,0.17,-0.719
0.0559,0.177,-0.715,0.0276,0.17,-0.719
0.0562,0.177,-0.714,0.0278,0.17,-0.719
0.0564,0.177,-0.714,0.0279,0.17,-0.719
0.0566,0.177,-0.714,0.0281,0.17,-0.718
0.0568,0.177,-0.714,0.0283,0.17,-0.718
0.0571,0.177,-0.714,0.0285,0.17,-0.718
0.0573,0.177,-0.714,0.0287,0.17,-0.718
0.0575,0.177,-0.714,0.0289,0.171,-0.718
0.0577,0.177,-0.714,0.0291,0.171,-0.718
0.058,0.177,-0.714,0.0293,0.171,-0.718
0.0582,0.177,-0.714,0.0295,0.171,-0.717
0.0584,0.177,-0.713,0.0297,0.171,-0.717
0.0587,0.177,-0.713,0.0299,0.171,-0.717
0.0589,0.177,-0.713,0.0302,0.171,-0.717
0.0591,0.177,-0.713,0.0304,0.171,-0.717
0.0594,0.178,-0.713,0.0306,0.171,-0.717
0.0596,0.178,-0.713,0.0308,0.171,-0.717
0.0598,0.178,-0.713,0.031,0.171,-0.717
0.06,0.178,-0.713,0.0312,0.171,-0.716
0.0603,0.178,-0.713,0.0314,0.171,-0.716
0.0605,0.178,-0.713,0.0316,0.171,-0.716
0.0607,0.178,-0.712,0.0318,0.171,-0.716
0.061,0.178,-0.712,0.032,0.172,-0.716
0.0612,0.178,-0.712,0.0323,0.172,-0.716
0.0615,0.178,-0.712,0.0325,0.172,-0.716
0.0617,0.178,-0.712,0.0327,0.172,-0.715
0.0619,0.178,-0.712,0.0329,0.172,-0.715
0.0622,0.178,-0.712,0.0331,0.172,-0.715
0.0624,0.178,-0.712,0.0333,0.172,-0.715
0.0626,0.178,-0.712,0.0336,0.172,-0.715
0.0629,0.178,-0.712,0.0338,0.172,-0.715
0.0631,0.178,-0.712,0.034,0.172,-0.715
0.0634,0.178,-0.712,0.0342,0.172,-0.715
0.0636,0.178,-0.711,0.0344,0.172,-0.715
0.0638,0.178,-0.711,0.0347,0.172,-0.714
0.0641,0.179,-0.711,0.0349,0.172,-0.714
0.0643,0.179,-0.711,0.0351,0.172,-0.714
0.0646,0.179,-0.711,0.0353,0.172,-0.714
0.0648,0.179,-0.711,0.0355,0.173,-0.714
0.065,0.179,-0.711,0.0358,0.173,-0.714
0.0653,0.179,-0.711,0.036,0.173,-0.714
0.0655,0.179,-0.711,0.0362,0.173,-0.714
0.0658,0.179,-0.711,0.0364,0.173,-0.714
0.066,0.179,-0.711,0.0367,0.173,-0.713
0.0663,0.179,-0.711,0.0369,0.173,-0.713
0.0665,0.179,-0.711,0.0371,0.173,-0.713
0.0668,0.179,-0.711,0.0374,0.173,-0.713
0.067,0.179,-0.71,0.0376,0.173,-0.713
0.0672,0.179,-0.71,0.0378,0.173,-0.713
0.0675,0.179,-0.71,0.038,0.173,-0.713
0.0677,0.179,-0.71,0.0383,0.173,-0.713
0.068,0.179,-0.71,0.0385,0.173,-0.713
0.0682,0.179,-0.71,0.0387,0.173,-0.712
0.0685,0.179,-0.71,0.039,0.173,-0.712
0.0687,0.179,-0.71,0.0392,0.173,-0.712
0.069,0.179,-0.71,0.0394,0.174,-0.712
0.0692,0.179,-0.71,0.0397,0.174,-0.712
0.0695,0.179,-0.71,0.0399,0.174,-0.712
0.0697,0.18,-0.71,0.0401,0.174,-0.712
0.07,0.18,-0.71,0.0404,0.174,-0.712
0.0702,0.18,-0.71,0.0406,0.174,-0.712
0.0705,0.18,-0.71,0.0408,0.174,-0.712
0.0707,0.18,-0.71,0.0411,0.174,-0.711
0.071,0.18,-0.71,0.0413,0.174,-0.711
0.0712,0.18,-0.709,0.0415,0.174,-0.711
0.0715,0.18,-0.709,0.0418,0.174,-0.711
0.0717,0.18,-0.709,0.042,0.174,-0.711
0.072,0.18,-0.709,0.0423,0.174,-0.711
0.0723,0.18,-0.709,0.0425,0.174,-0.711
0.0725,0.18,-0.709,0.0427,0.174,-0.711
0.0728,0.18,-0.709,0.043,0.174,-0.711
0.073,0.18,-0.709,0.0432,0.174,-0.711
0.0733,0.18,-0.709,0.0435,0.174,-0.711
0.0735,0.18,-0.709,0.0437,0.175,-0.71
0.0738,0.18,-0.709,0.0439,0.175,-0.71
0.074,0.18,-0.709,0.0442,0.175,-0.71
0.0743,0.18,-0.709,0.0444,0.175,-0.71
0.0745,0.18,-0.709,0.0447,0.175,-0.71
0.0748,0.18,-0.709,0.0449,0.175,-0.71
0.0751,0.18,-0.709,0.0452,0.175,-0.71
0.0753,0.18,-0.709,0.0454,0.175,-0.71
0.0756,0.18,-0.709,0.0457,0.175,-0.71
0.0758,0.18,-0.709,0.0459,0.175,-0.71
0.0761,0.181,-0.709,0.0462,0.175,-0.71
0.0764,0.181,-0.709,0.0464,0.175,-0.71
0.0766,0.181,-0.709,0.0467,0.175,-0.71
0.0769,0.181,-0.709,0.0469,0.175,-0.71
0.0771,0.181,-0.709,0.0472,0.175,-0.709
0.0774,0.181,-0.709,0.0474,0.175,-0.709
0.0777,0.181,-0.708,0.0477,0.175,-0.709
0.0779,0.181,-0.708,0.0479,0.175,-0.709
0.0782,0.181,-0.708,0.0482,0.175,-0.709
0.0784,0.181,-0.708,0.0485,0.176,-0.709
0.0787,0.181,-0.708,0.0487,0.176,-0.709
0.079,0.181,-0.708,0.049,0.176,-0.709
0.0792,0.181,-0.708,0.0492,0.176,-0.709
0.0795,0.181,-0.708,0.0495,0.176,-0.709
0.0798,0.181,-0.708,0.0497,0.176,-0.709
0.08,0.181,-0.708,0.05,0.176,-0.709
0.0803,0.181,-0.708,0.0503,0.176,-0.709
0.0805,0.181,-0.708,0.0505,0.176,-0.709
0.0808,0.181,-0.708,0.0508,0.176,-0.709
0.0811,0.181,-0.708,0.0511,0.176,-0.709
0.0813,0.181,-0.708,0.0513,0.176,-0.708
0.0816,0.181,-0.708,0.0516,0.176,-0.708
0.0819,0.181,-0.708,0.0519,0.176,-0.708
0.0821,0.181,-0.708,0.0521,0.176,-0.708
0.0824,0.181,-0.708,0.0524,0.176,-0.708
0.0827,0.181,-0.708,0.0527,0.176,-0.708
0.0829,0.181,-0.708,0.0529,0.176,-0.708
0.0832,0.181,-0.708,0.0532,0.176,-0.708
0.0835,0.182,-0.708,0.0535,0.176,-0.708
0.0837,0.182,-0.708,0.0537,0.176,-0.708
0.084,0.182,-0.708,0.054,0.176,-0.708
0.0843,0.182,-0.708,0.0543,0.177,-0.708
0.0845,0.182,-0.708,0.0545,0.177,-0.708
0.0848,0.182,-0.708,0.0548,0.177,-0.708
0.0851,0.182,-0.708,0.0551,0.177,-0.708
0.0853,0.182,-0.708,0.0554,0.177,-0.708
0.0856,0.182,-0.708,0.0556,0.177,-0.708
0.0859,0.182,-0.708,0.0559,0.177,-0.708
0.0861,0.182,-0.708,0.0562,0.177,-0.708
0.0864,0.182,-0.708,0.0565,0.177,-0.708
0.0867,0.182,-0.708,0.0567,0.177,-0.708
0.087,0.182,-0.708,0.057,0.177,-0.708
0.0872,0.182,-0.708,0.0573,0.177,-0.708
0.0875,0.182,-0.708,0.0576,0.177,-0.708
0.0878,0.182,-0.708,0.0578,0.177,-0.707
0.088,0.182,-0.708,0.0581,0.177,-0.707
0.0883,0.182,-0.708,0.0584,0.177,-0.707
0.0886,0.182,-0.708,0.0587,0.177,-0.707
0.0888,0.182,-0.708,0.059,0.177,-0.707
0.0891,0.182,-0.708,0.0592,0.177,-0.707
0.0894,0.182,-0.708,0.0595,0.177,-0.707
0.0897,0.182,-0.708,0.0598,0.177,-0.707
0.0899,0.182,-0.708,0.0601,0.177,-0.707
0.0902,0.182,-0.708,0.0604,0.177,-0.707
0.0905,0.182,-0.708,0.0606,0.177,-0.707
0.0908,0.182,-0.708,0.0609,0.178,-0.707
0.091,0.182,-0.708,0.0612,0.178,-0.707
0.0913,0.182,-0.708,0.0615,0.178,-0.707
0.0916,0.182,-0.708,0.0618,0.178,-0.707
0.0918,0.182,-0.708,0.062,0.178,-0.707
0.0921,0.182,-0.708,0.0623,0.178,-0.707
0.0924,0.182,-0.708,0.0626,0.178,-0.707
0.0927,0.182,-0.708,0.0629,0.178,-0.707
0.0929,0.183,-0.708,0.0632,0.178,-0.707
0.0932,0.183,-0.708,0.0635,0.178,-0.707
0.0935,0.183,-0.708,0.0638,0.178,-0.707
0.0938,0.183,-0.708,0.064,0.178,-0.707
0.094,0.183,-0.707,0.0643,0.178,-0.707
0.0943,0.183,-0.707,0.0646,0.178,-0.707
0.0946,0.183,-0.707,0.0649,0.178,-0.707
0.0948,0.183,-0.707,0.0652,0.178,-0.707
0.0951,0.183,-0.707,0.0655,0.178,-0.707
0.0954,0.183,-0.707,0.0658,0.178,-0.707
0.0957,0.183,-0.707,0.066,0.178,-0.707
0.0959,0.183,-0.707,0.0663,0.178,-0.707
0.0962,0.183,-0.707,0.0666,0.178,-0.707
0.0965,0.183,-0.707,0.0669,0.178,-0.707
0.0968,0.183,-0.707,0.0672,0.178,-0.707
0.097,0.183,-0.707,0.0675,0.178,-0.707
0.0973,0.183,-0.707,0.0678,0.178,-0.707
0.0976,0.183,-0.707,0.0681,0.178,-0.707
0.0979,0.183,-0.707,0.0684,0.178,-0.707
0.0981,0.183,-0.707,0.0686,0.178,-0.707
0.0984,0.183,-0.707,0.0689,0.178,-0.707
0.0987,0.183,-0.707,0.0692,0.178,-0.707
0.099,0.183,-0.707,0.0695,0.179,-0.707
0.0992,0.183,-0.707,0.0698,0.179,-0.707
0.0995,0.183,-0.707,0.0701,0.179,-0.707
0.0998,0.183,-0.707,0.0704,0.179,-0.707
0.1,0.183,-0.707,0.0707,0.179,-0.707
0.1,0.183,-0.707,0.071,0.179,-0.707
0.101,0.183,-0.707,0.0713,0.179,-0.707
0.101,0.183,-0.707,0.0716,0.179,-0.707
0.101,0.183,-0.707,0.0718,0.179,-0.707
0.101,0.183,-0.707,0.0721,0.179,-0.707
0.102,0.183,-0.707,0.0724,0.179,-0.707
0.102,0.183,-0.707,0.0727,0.179,-0.707
0.102,0.183,-0.707,0.073,0.179,-0.707
0.103,0.183,-0.707,0.0733,0.179,-0.707
0.103,0.183,-0.707,0.0736,0.179,-0.707
0.103,0.183,-0.707,0.0739,0.179,-0.707
0.103,0.183,-0.707,0.0742,0.179,-0.707
0.104,0.183,-0.707,0.0745,0.179,-0.707
0.104,0.183,-0.707,0.0748,0.179,-0.707
0.104,0.183,-0.707,0.0751,0.179,-0.707
0.104,0.183,-0.707,0.0754,0.179,-0.707
0.105,0.183,-0.707,0.0757,0.179,-0.707
0.105,0.183,-0.707,0.0759,0.179,-0.707
0.105,0.184,-0.707,0.0762,0.179,-0.707
0.106,0.184,-0.707,0.0765,0.179,-0.707
0.106,0.184,-0.707,0.0768,0.179,-0.706
0.106,0.184,-0.707,0.0771,0.179,-0.706
0.106,0.184,-0.707,0.0774,0.179,-0.706
0.107,0.184,-0.707,0.0777,0.179,-0.706
0.107,0.184,-0.707,0.078,0.179,-0.707
0.107,0.184,-0.707,0.0783,0.179,-0.707
0.107,0.184,-0.708,0.0786,0.179,-0.707
0.108,0.184,-0.708,0.0789,0.179,-0.707
0.108,0.184,-0.708,0.0792,0.179,-0.707
0.108,0.184,-0.708,0.0795,0.179,-0.707
0.109,0.184,-0.708,0.0798,0.179,-0.707
0.109,0.184,-0.708,0.0801,0.179,-0.707
0.109,0.184,-0.708,0.0804,0.179,-0.707
0.109,0.184,-0.708,0.0807,0.179,-0.707
0.11,0.184,-0.708,0.081,0.179,-0.707
0.11,0.184,-0.708,0.0812,0.179,-0.707
0.11,0.184,-0.708,0.0815,0.179,-0.707
0.111,0.184,-0.708,0.0818,0.179,-0.707
0.111,0.184,-0.708,0.0821,0.179,-0.707
0.111,0.184,-0.708,0.0824,0.179,-0.707
0.111,0.184,-0.708,0.0827,0.179,-0.707
0.112,0.184,-0.708,0.083,0.179,-0.707
0.112,0.184,-0.708,0.0833,0.179,-0.707
0.112,0.184,-0.708,0.0836,0.18,-0.707
0.112,0.184,-0.708,0.0839,0.18,-0.707
0.113,0.184,-0.708,0.0842,0.18,-0.707
0.113,0.184,-0.708,0.0845,0.18,-0.707
0.113,0.184,-0.708,0.0848,0.18,-0.707
0.114,0.184,-0.708,0.0851,0.18,-0.707
0.114,0.184,-0.708,0.0854,0.18,-0.707
0.114,0.184,-0.708,0.0857,0.18,-0.707
0.114,0.184,-0.708,0.086,0.18,-0.707
0.115,0.184,-0.708,0.0863,0.18,-0.707
0.115,0.184,-0.708,0.0866,0.18,-0.707
0.115,0.184,-0.708,0.0868,0.18,-0.707
0.115,0.184,-0.708,0.0871,0.18,-0.707
0.116,0.184,-0.708,0.0874,0.18,-0.707
0.116,0.184,-0.708,0.0877,0.18,-0.707
0.116,0.184,-0.708,0.088,0.18,-0.707
0.116,0.184,-0.708,0.0883,0.18,-0.707
0.117,0.184,-0.708,0.0886,0.18,-0.707
0.117,0.184,-0.708,0.0889,0.18,-0.707
0.117,0.184,-0.708,0.0892,0.18,-0.707
0.118,0.184,-0.708,0.0895,0.18,-0.707
0.118,0.184,-0.709,0.0898,0.18,-0.707
0.118,0.184,-0.709,0.0901,0.18,-0.707
0.118,0.184,-0.709,0.0904,0.18,-0.707
0.119,0.184,-0.709,0.0906,0.18,-0.707
0.119,0.184,-0.709,0.0909,0.18,-0.707
0.119,0.184,-0.709,0.0912,0.18,-0.707
0.119,0.184,-0.709,0.0915,0.18,-0.707
0.12,0.184,-0.709,0.0918,0.18,-0.707
0.12,0.184,-0.709,0.0921,0.18,-0.707
0.12,0.184,-0.709,0.0924,0.18,-0.707
0.12,0.184,-0.709,0.0927,0.18,-0.707
0.121,0.184,-0.709,0.093,0.18,-0.707
0.121,0.184,-0.709,0.0933,0.18,-0.707
0.121,0.184,-0.709,0.0935,0.18,-0.707
0.122,0.184,-0.709,0.0938,0.18,-0.707
0.122,0.184,-0.709,0.0941,0.18,-0.707
0.122,0.184,-0.709,0.0944,0.18,-0.707
0.122,0.184,-0.709,0.0947,0.18,-0.707
0.123,0.184,-0.709,0.095,0.18,-0.707
0.123,0.184,-0.709,0.0953,0.18,-0.707
0.123,0.184,-0.71,0.0956,0.18,-0.707
0.123,0.184,-0.71,0.0959,0.18,-0.707
0.124,0.184,-0.71,0.0961,0.18,-0.707
0.124,0.184,-0.71,0.0964,0.18,-0.707
0.124,0.184,-0.71,0.0967,0.18,-0.707
0.124,0.184,-0.71,0.097,0.18,-0.707
0.125,0.184,-0.71,0.0973,0.18,-0.707
0.125,0.184,-0.71,0.0976,0.18,-0.707
0.125,0.184,-0.71,0.0979,0.18,-0.707
0.125,0.184,-0.71,0.0982,0.18,-0.707
0.126,0.184,-0.71,0.0984,0.18,-0.707
0.126,0.184,-0.71,0.0987,0.18,-0.707
0.126,0.184,-0.71,0.099,0.18,-0.707
0.126,0.184,-0.71,0.0993,0.18,-0.707
0.127,0.184,-0.71,0.0996,0.18,-0.707
0.127,0.184,-0.711,0.0999,0.18,-0.707
0.127,0.184,-0.711,0.1,0.18,-0.707
0.128,0.184,-0.711,0.1,0.18,-0.707
0.128,0.184,-0.711,0.101,0.18,-0.707
0.128,0.184,-0.711,0.101,0.18,-0.707
0.128,0.184,-0.711,0.101,0.18,-0.708
0.129,0.184,-0.711,0.102,0.18,-0.708
0.129,0.184,-0.711,0.102,0.18,-0.708
0.129,0.184,-0.711,0.102,0.18,-0.708
0.129,0.185,-0.711,0.102,0.18,-0.708
0.13,0.185,-0.711,0.103,0.18,-0.708
0.13,0.185,-0.711,0.103,0.18,-0.708
0.13,0.185,-0.711,0.103,0.18,-0.708
0.13,0.185,-0.712,0.104,0.18,-0.708
0.131,0.185,-0.712,0.104,0.18,-0.708
0.131,0.185,-0.712,0.104,0.18,-0.708
0.131,0.185,-0.712,0.104,0.18,-0.708
0.131,0.185,-0.712,0.105,0.18,-0.708
0.132,0.185,-0.712,0.105,0.18,-0.708
0.132,0.185,-0.712,0.105,0.18,-0.708
0.132,0.185,-0.712,0.105,0.18,-0.708
0.132,0.185,-0.712,0.106,0.18,-0.708
0.133,0.185,-0.712,0.106,0.18,-0.708
0.133,0.185,-0.712,0.106,0.18,-0.708
0.133,0.185,-0.713,0.107,0.18,-0.708
0.133,0.185,-0.713,0.107,0.18,-0.708
0.133,0.185,-0.713,0.107,0.18,-0.709
0.134,0.185,-0.713,0.107,0.18,-0.709
0.134,0.185,-0.713,0.108,0.18,-0.709
0.134,0.185,-0.713,0.108,0.18,-0.709
0.134,0.185,-0.713,0.108,0.18,-0.709
0.135,0.185,-0.713,0.109,0.18,-0.709
0.135,0.185,-0.713,0.109,0.18,-0.709
0.135,0.185,-0.713,0.109,0.18,-0.709
0.135,0.185,-0.714,0.109,0.18,-0.709
0.136,0.185,-0.714,0.11,0.18,-0.709
0.136,0.185,-0.714,0.11,0.18,-0.709
0.136,0.185,-0.714,0.11,0.18,-0.709
0.136,0.185,-0.714,0.11,0.18,-0.709
0.137,0.185,-0.714,0.111,0.18,-0.709
0.137,0.185,-0.714,0.111,0.18,-0.709
0.137,0.185,-0.714,0.111,0.18,-0.71
0.137,0.185,-0.714,0.112,0.18,-0.71
0.138,0.185,-0.714,0.112,0.18,-0.71
0.138,0.185,-0.715,0.112,0.18,-0.71
0.138,0.185,-0.715,0.112,0.18,-0.71
0.138,0.185,-0.715,0.113,0.18,-0.71
0.139,0.185,-0.715,0.113,0.18,-0.71
0.139,0.185,-0.715,0.113,0.18,-0.71
0.139,0.185,-0.715,0.113,0.18,-0.71
0.139,0.185,-0.715,0.114,0.18,-0.71
0.139,0.185,-0.715,0.114,0.18,-0.71
0.14,0.185,-0.716,0.114,0.18,-0.71
0.14,0.185,-0.716,0.115,0.18,-0.71
0.14,0.185,-0.716,0.115,0.18,-0.711
0.14,0.185,-0.716,0.115,0.18,-0.711
0.141,0.185,-0.716,0.115,0.18,-0.711
0.141,0.185,-0.716,0.116,0.18,-0.711
0.141,0.185,-0.716,0.116,0.18,-0.711
0.141,0.185,-0.716,0.116,0.18,-0.711
0.141,0.185,-0.716,0.116,0.18,-0.711
0.142,0.185,-0.717,0.117,0.18,-0.711
0.142,0.185,-0.717,0.117,0.18,-0.711
0.142,0.185,-0.717,0.117,0.18,-0.711
0.142,0.185,-0.717,0.117,0.18,-0.711
0.143,0.185,-0.717,0.118,0.18,-0.712
0.143,0.185,-0.717,0.118,0.18,-0.712
0.143,0.185,-0.717,0.118,0.18,-0.712
0.143,0.185,-0.717,0.119,0.18,-0.712
0.143,0.184,-0.718,0.119,0.18,-0.712
0.144,0.184,-0.718,0.119,0.18,-0.712
0.144,0.184,-0.718,0.119,0.18,-0.712
0.144,0.184,-0.718,0.12,0.18,-0.712
0.144,0.184,-0.718,0.12,0.18,-0.712
0.145,0.184,-0.718,0.12,0.18,-0.712
0.145,0.184,-0.718,0.12,0.18,-0.713
0.145,0.184,-0.719,0.121,0.18,-0.713
0.145,0.184,-0.719,0.121,0.18,-0.713
0.145,0.184,-0.719,0.121,0.18,-0.713
0.146,0.184,-0.719,0.121,0.18,-0.713
0.146,0.184,-0.719,0.122,0.18,-0.713
0.146,0.184,-0.719,0.122,0.18,-0.713
0.146,0.184,-0.719,0.122,0.18,-0.713
0.146,0.184,-0.719,0.122,0.18,-0.713
0.147,0.184,-0.72,0.123,0.179,-0.714
0.147,0.184,-0.72,0.123,0.179,-0.714
0.147,0.184,-0.72,0.123,0.179,-0.714
0.147,0.184,-0.72,0.124,0.179,-0.714
0.148,0.184,-0.72,0.124,0.179,-0.714
0.148,0.184,-0.72,0.124,0.179,-0.714
0.148,0.184,-0.72,0.124,0.179,-0.714
0.148,0.184,-0.721,0.125,0.179,-0.714
0.148,0.184,-0.721,0.125,0.179,-0.715
0.149,0.184,-0.721,0.125,0.179,-0.715
0.149,0.184,-0.721,0.125,0.179,-0.715
0.149,0.184,-0.721,0.126,0.179,-0.715
0.149,0.184,-0.721,0.126,0.179,-0.715
0.149,0.184,-0.721,0.126,0.179,-0.715
0.15,0.184,-0.722,0.126,0.179,-0.715
0.15,0.184,-0.722,0.127,0.179,-0.715
0.15,0.184,-0.722,0.127,0.179,-0.715
0.15,0.184,-0.722,0.127,0.179,-0.716
0.15,0.184,-0.722,0.128,0.179,-0.716
0.151,0.184,-0.722,0.128,0.179,-0.716
0.151,0.184,-0.723,0.128,0.179,-0.716
0.151,0.184,-0.723,0.128,0.179,-0.716
0.151,0.184,-0.723,0.129,0.179,-0.716
0.151,0.184,-0.723,0.129,0.179,-0.716
0.152,0.184,-0.723,0.129,0.179,-0.717
0.152,0.184,-0.723,0.129,0.179,-0.717
0.152,0.184,-0.723,0.13,0.179,-0.717
0.152,0.184,-0.724,0.13,0.179,-0.717
0.152,0.184,-0.724,0.13,0.179,-0.717
0.153,0.184,-0.724,0.13,0.179,-0.717
0.153,0.184,-0.724,0.131,0.179,-0.717
0.153,0.184,-0.724,0.131,0.179,-0.717
0.153,0.184,-0.724,0.131,0.179,-0.718
0.153,0.184,-0.725,0.131,0.179,-0.718
0.154,0.184,-0.725,0.132,0.179,-0.718
0.154,0.184,-0.725,0.132,0.179,-0.718
0.154,0.184,-0.725,0.132,0.179,-0.718
0.154,0.184,-0.725,0.133,0.179,-0.718
0.154,0.184,-0.725,0.133,0.179,-0.718
0.155,0.184,-0.726,0.133,0.179,-0.719
0.155,0.184,-0.726,0.133,0.179,-0.719
0.155,0.184,-0.726,0.134,0.179,-0.719
0.155,0.184,-0.726,0.134,0.179,-0.719
0.155,0.184,-0.726,0.134,0.179,-0.719
0.155,0.184,-0.726,0.134,0.179,-0.719
0.156,0.184,-0.727,0.135,0.179,-0.719
0.156,0.184,-0.727,0.135,0.179,-0.72
0.156,0.184,-0.727,0.135,0.179,-0.72
0.156,0.184,-0.727,0.135,0.179,-0.72
0.156,0.184,-0.727,0.136,0.179,-0.72
