-0.00172,-0.213,0.0516,0.000551,-0.205,0.0381
-0.00171,-0.213,0.0517,0.000563,-0.205,0.0382
-0.00171,-0.213,0.0518,0.000575,-0.205,0.0383
-0.00171,-0.214,0.0518,0.000587,-0.205,0.0384
-0.0017,-0.214,0.0519,0.000598,-0.205,0.0385
-0.0017,-0.214,0.052,0.00061,-0.205,0.0386
-0.0017,-0.214,0.052,0.000621,-0.205,0.0387
-0.00169,-0.214,0.0521,0.000633,-0.205,0.0389
-0.00169,-0.214,0.0522,0.000644,-0.205,0.039
-0.00168,-0.214,0.0522,0.000656,-0.205,0.0391
-0.00168,-0.214,0.0523,0.000667,-0.206,0.0392
-0.00168,-0.214,0.0524,0.000678,-0.206,0.0393
-0.00167,-0.214,0.0524,0.000689,-0.206,0.0394
-0.00167,-0.214,0.0525,0.0007,-0.206,0.0395
-0.00167,-0.214,0.0526,0.000711,-0.206,0.0396
-0.00166,-0.214,0.0526,0.000722,-0.206,0.0397
-0.00166,-0.214,0.0527,0.000733,-0.206,0.0398
-0.00166,-0.214,0.0527,0.000744,-0.206,0.0399
-0.00165,-0.214,0.0528,0.000754,-0.206,0.04
-0.00165,-0.214,0.0529,0.000765,-0.206,0.0401
-0.00164,-0.214,0.0529,0.000776,-0.206,0.0402
-0.00164,-0.214,0.053,0.000786,-0.206,0.0403
-0.00164,-0.214,0.053,0.000797,-0.206,0.0404
-0.00163,-0.214,0.0531,0.000807,-0.206,0.0405
-0.00163,-0.214,0.0531,0.000817,-0.206,0.0406
-0.00163,-0.214,0.0532,0.000828,-0.206,0.0407
-0.00162,-0.214,0.0532,0.000838,-0.206,0.0408
-0.00162,-0.214,0.0533,0.000848,-0.206,0.0409
-0.00161,-0.214,0.0533,0.000858,-0.206,0.041
-0.00161,-0.214,0.0534,0.000868,-0.206,0.0411
-0.00161,-0.214,0.0534,0.000878,-0.206,0.0412
-0.0016,-0.214,0.0535,0.000888,-0.206,0.0413
-0.0016,-0.214,0.0535,0.000897,-0.206,0.0413
-0.0016,-0.214,0.0536,0.000907,-0.206,0.0414
-0.00159,-0.214,0.0536,0.000917,-0.206,0.0415
-0.00159,-0.214,0.0536,0.000926,-0.206,0.0416
-0.00158,-0.214,0.0537,0.000935,-0.206,0.0417
-0.00158,-0.214,0.0537,0.000945,-0.206,0.0418
-0.00158,-0.214,0.0538,0.000954,-0.206,0.0419
-0.00157,-0.214,0.0538,0.000963,-0.206,0.042
-0.00157,-0.214,0.0539,0.000972,-0.206,0.0421
-0.00157,-0.214,0.0539,0.000982,-0.206,0.0421
-0.00156,-0.214,0.0539,0.00099,-0.206,0.0422
-0.00156,-0.214,0.054,0.000999,-0.206,0.0423
-0.00155,-0.214,0.054,0.00101,-0.206,0.0424
-0.00155,-0.214,0.054,0.00102,-0.206,0.0425
-0.00155,-0.214,0.0541,0.00103,-0.206,0.0426
-0.00154,-0.214,0.0541,0.00103,-0.206,0.0427
-0.00154,-0.214,0.0541,0.00104,-0.206,0.0427
-0.00154,-0.214,0.0542,0.00105,-0.206,0.0428
-0.00153,-0.214,0.0542,0.00106,-0.206,0.0429
-0.00153,-0.214,0.0542,0.00107,-0.206,0.043
-0.00152,-0.214,0.0543,0.00108,-0.206,0.0431
-0.00152,-0.214,0.0543,0.00108,-0.206,0.0431
-0.00152,-0.214,0.0543,0.00109,-0.206,0.0432
-0.00151,-0.214,0.0543,0.0011,-0.206,0.0433
-0.00151,-0.214,0.0544,0.00111,-0.206,0.0434
-0.0015,-0.214,0.0544,0.00112,-0.206,0.0434
-0.0015,-0.214,0.0544,0.00112,-0.206,0.0435
-0.0015,-0.214,0.0545,0.00113,-0.206,0.0436
-0.00149,-0.214,0.0545,0.00114,-0.206,0.0437
-0.00149,-0.214,0.0545,0.00114,-0.206,0.0437
-0.00149,-0.214,0.0545,0.00115,-0.206,0.0438
-0.00148,-0.214,0.0545,0.00116,-0.206,0.0439
-0.00148,-0.214,0.0546,0.00117,-0.206,0.044
-0.00147,-0.214,0.0546,0.00117,-0.206,0.044
-0.00147,-0.214,0.0546,0.00118,-0.207,0.0441
-0.00147,-0.214,0.0546,0.00118,-0.207,0.0442
-0.00146,-0.214,0.0546,0.00119,-0.207,0.0442
-0.00146,-0.214,0.0547,0.0012,-0.207,0.0443
-0.00145,-0.214,0.0547,0.0012,-0.207,0.0444
-0.00145,-0.214,0.0547,0.00121,-0.207,0.0444
-0.00145,-0.214,0.0547,0.00121,-0.207,0.0445
-0.00144,-0.215,0.0547,0.00122,-0.207,0.0446
-0.00144,-0.215,0.0547,0.00123,-0.207,0.0446
-0.00144,-0.215,0.0548,0.00123,-0.207,0.0447
-0.00143,-0.215,0.0548,0.00124,-0.207,0.0448
-0.00143,-0.215,0.0548,0.00124,-0.207,0.0448
-0.00142,-0.215,0.0548,0.00125,-0.207,0.0449
-0.00142,-0.215,0.0548,0.00125,-0.207,0.0449
-0.00142,-0.215,0.0548,0.00126,-0.207,0.045
-0.00141,-0.215,0.0548,0.00126,-0.207,0.0451
-0.00141,-0.215,0.0549,0.00126,-0.207,0.0451
-0.0014,-0.215,0.0549,0.00127,-0.207,0.0452
-0.0014,-0.215,0.0549,0.00127,-0.207,0.0452
-0.0014,-0.215,0.0549,0.00128,-0.207,0.0453
-0.00139,-0.215,0.0549,0.00128,-0.207,0.0454
-0.00139,-0.215,0.0549,0.00128,-0.207,0.0454
-0.00139,-0.215,0.0549,0.00129,-0.207,0.0455
-0.00138,-0.215,0.0549,0.00129,-0.207,0.0455
-0.00138,-0.215,0.0549,0.00129,-0.207,0.0456
-0.00137,-0.215,0.0549,0.0013,-0.207,0.0456
-0.00137,-0.215,0.0549,0.0013,-0.207,0.0457
-0.00137,-0.215,0.0549,0.0013,-0.207,0.0457
-0.00136,-0.215,0.0549,0.00131,-0.207,0.0458
-0.00136,-0.215,0.055,0.00131,-0.207,0.0458
-0.00135,-0.215,0.055,0.00131,-0.207,0.0459
-0.00135,-0.215,0.055,0.00131,-0.207,0.0459
-0.00135,-0.215,0.055,0.00132,-0.207,0.046
-0.00134,-0.215,0.055,0.00132,-0.207,0.046
-0.00134,-0.215,0.055,0.00132,-0.207,0.0461
-0.00133,-0.215,0.055,0.00132,-0.207,0.0461
-0.00133,-0.215,0.055,0.00132,-0.207,0.0462
-0.00133,-0.215,0.055,0.00133,-0.207,0.0462
-0.00132,-0.215,0.055,0.00133,-0.207,0.0463
-0.00132,-0.215,0.055,0.00133,-0.207,0.0463
-0.00132,-0.215,0.055,0.00133,-0.207,0.0464
-0.00131,-0.215,0.055,0.00133,-0.207,0.0464
-0.00131,-0.215,0.055,0.00133,-0.207,0.0464
-0.0013,-0.215,0.055,0.00133,-0.207,0.0465
-0.0013,-0.215,0.055,0.00133,-0.207,0.0465
-0.0013,-0.215,0.055,0.00133,-0.207,0.0466
-0.00129,-0.215,0.055,0.00133,-0.208,0.0466
-0.00129,-0.215,0.055,0.00133,-0.208,0.0467
-0.00128,-0.215,0.055,0.00133,-0.208,0.0467
-0.00128,-0.215,0.055,0.00133,-0.208,0.0467
-0.00128,-0.215,0.055,0.00133,-0.208,0.0468
-0.00127,-0.215,0.055,0.00133,-0.208,0.0468
-0.00127,-0.215,0.055,0.00133,-0.208,0.0469
-0.00126,-0.215,0.055,0.00133,-0.208,0.0469
-0.00126,-0.215,0.055,0.00133,-0.208,0.0469
-0.00126,-0.215,0.055,0.00133,-0.208,0.047
-0.00125,-0.215,0.055,0.00133,-0.208,0.047
-0.00125,-0.215,0.055,0.00133,-0.208,0.047
-0.00124,-0.215,0.055,0.00133,-0.208,0.0471
-0.00124,-0.215,0.055,0.00133,-0.208,0.0471
-0.00124,-0.215,0.055,0.00133,-0.208,0.0471
-0.00123,-0.215,0.055,0.00133,-0.208,0.0472
-0.00123,-0.215,0.055,0.00133,-0.208,0.0472
-0.00123,-0.215,0.055,0.00132,-0.208,0.0472
-0.00122,-0.215,0.055,0.00132,-0.208,0.0473
-0.00122,-0.215,0.055,0.00132,-0.208,0.0473
-0.00121,-0.215,0.055,0.00132,-0.208,0.0473
-0.00121,-0.215,0.055,0.00132,-0.208,0.0474
-0.00121,-0.215,0.055,0.00132,-0.208,0.0474
-0.0012,-0.215,0.055,0.00131,-0.208,0.0474
-0.0012,-0.215,0.055,0.00131,-0.208,0.0475
-0.00119,-0.215,0.055,0.00131,-0.208,0.0475
-0.00119,-0.215,0.055,0.00131,-0.208,0.0475
-0.00119,-0.215,0.055,0.0013,-0.208,0.0476
-0.00118,-0.216,0.055,0.0013,-0.208,0.0476
-0.00118,-0.216,0.055,0.0013,-0.208,0.0476
-0.00117,-0.216,0.055,0.00129,-0.208,0.0477
-0.00117,-0.216,0.055,0.00129,-0.208,0.0477
-0.00117,-0.216,0.055,0.00129,-0.208,0.0477
-0.00116,-0.216,0.055,0.00128,-0.208,0.0477
-0.00116,-0.216,0.055,0.00128,-0.208,0.0478
-0.00115,-0.216,0.055,0.00128,-0.208,0.0478
-0.00115,-0.216,0.055,0.00127,-0.208,0.0478
-0.00115,-0.216,0.055,0.00127,-0.208,0.0479
-0.00114,-0.216,0.0549,0.00127,-0.208,0.0479
-0.00114,-0.216,0.0549,0.00126,-0.208,0.0479
-0.00114,-0.216,0.0549,0.00126,-0.208,0.0479
-0.00113,-0.216,0.0549,0.00125,-0.208,0.048
-0.00113,-0.216,0.0549,0.00125,-0.208,0.048
-0.00112,-0.216,0.0549,0.00124,-0.208,0.048
-0.00112,-0.216,0.0549,0.00124,-0.208,0.048
-0.00112,-0.216,0.0549,0.00123,-0.209,0.0481
-0.00111,-0.216,0.0549,0.00123,-0.209,0.0481
-0.00111,-0.216,0.0549,0.00122,-0.209,0.0481
-0.0011,-0.216,0.0549,0.00122,-0.209,0.0481
-0.0011,-0.216,0.0549,0.00121,-0.209,0.0481
-0.0011,-0.216,0.0549,0.00121,-0.209,0.0482
-0.00109,-0.216,0.0548,0.0012,-0.209,0.0482
-0.00109,-0.216,0.0548,0.0012,-0.209,0.0482
-0.00108,-0.216,0.0548,0.00119,-0.209,0.0482
-0.00108,-0.216,0.0548,0.00119,-0.209,0.0483
-0.00108,-0.216,0.0548,0.00118,-0.209,0.0483
-0.00107,-0.216,0.0548,0.00118,-0.209,0.0483
-0.00107,-0.216,0.0548,0.00117,-0.209,0.0483
-0.00107,-0.216,0.0548,0.00116,-0.209,0.0483
-0.00106,-0.216,0.0547,0.00116,-0.209,0.0484
-0.00106,-0.216,0.0547,0.00115,-0.209,0.0484
-0.00105,-0.216,0.0547,0.00114,-0.209,0.0484
-0.00105,-0.216,0.0547,0.00114,-0.209,0.0484
-0.00105,-0.216,0.0547,0.00113,-0.209,0.0484
-0.00104,-0.216,0.0547,0.00113,-0.209,0.0484
-0.00104,-0.216,0.0546,0.00112,-0.209,0.0485
-0.00103,-0.216,0.0546,0.00111,-0.209,0.0485
-0.00103,-0.216,0.0546,0.00111,-0.209,0.0485
-0.00103,-0.216,0.0546,0.0011,-0.209,0.0485
-0.00102,-0.216,0.0546,0.00109,-0.209,0.0485
-0.00102,-0.216,0.0545,0.00109,-0.209,0.0485
-0.00102,-0.216,0.0545,0.00108,-0.209,0.0486
-0.00101,-0.216,0.0545,0.00108,-0.209,0.0486
-0.00101,-0.216,0.0545,0.00107,-0.209,0.0486
-0.001,-0.216,0.0544,0.00106,-0.209,0.0486
-0.001,-0.216,0.0544,0.00106,-0.209,0.0486
-0.000996,-0.216,0.0544,0.00105,-0.209,0.0486
-0.000992,-0.216,0.0544,0.00105,-0.209,0.0486
-0.000989,-0.216,0.0543,0.00104,-0.209,0.0486
-0.000985,-0.216,0.0543,0.00104,-0.209,0.0487
-0.000981,-0.216,0.0543,0.00103,-0.209,0.0487
-0.000977,-0.216,0.0542,0.00103,-0.209,0.0487
-0.000973,-0.216,0.0542,0.00103,-0.209,0.0487
-0.00097,-0.216,0.0542,0.00102,-0.209,0.0487
-0.000966,-0.216,0.0541,0.00102,-0.209,0.0487
-0.000962,-0.216,0.0541,0.00102,-0.209,0.0487
-0.000958,-0.216,0.0541,0.00101,-0.209,0.0487
-0.000954,-0.216,0.054,0.00101,-0.209,0.0487
-0.000951,-0.216,0.054,0.00101,-0.209,0.0487
-0.000947,-0.216,0.054,0.001,-0.209,0.0488
-0.000943,-0.216,0.0539,0.001,-0.209,0.0488
-0.000939,-0.216,0.0539,0.000998,-0.21,0.0488
-0.000935,-0.216,0.0539,0.000996,-0.21,0.0488
-0.000932,-0.216,0.0538,0.000993,-0.21,0.0488
-0.000928,-0.216,0.0538,0.000991,-0.21,0.0488
-0.000924,-0.216,0.0537,0.000988,-0.21,0.0488
-0.00092,-0.216,0.0537,0.000986,-0.21,0.0488
-0.000917,-0.217,0.0537,0.000984,-0.21,0.0488
-0.000913,-0.217,0.0536,0.000981,-0.21,0.0488
-0.000909,-0.217,0.0536,0.000979,-0.21,0.0488
-0.000905,-0.217,0.0535,0.000977,-0.21,0.0488
-0.000902,-0.217,0.0535,0.000974,-0.21,0.0489
-0.000898,-0.217,0.0534,0.000972,-0.21,0.0489
-0.000894,-0.217,0.0534,0.000969,-0.21,0.0489
-0.00089,-0.217,0.0534,0.000967,-0.21,0.0489
-0.000887,-0.217,0.0533,0.000965,-0.21,0.0489
-0.000883,-0.217,0.0533,0.000963,-0.21,0.0489
-0.000879,-0.217,0.0532,0.000961,-0.21,0.0489
-0.000876,-0.217,0.0532,0.00096,-0.21,0.0489
-0.000872,-0.217,0.0531,0.000958,-0.21,0.0489
-0.000868,-0.217,0.053,0.000957,-0.21,0.0489
-0.000865,-0.217,0.053,0.000955,-0.21,0.0489
-0.000861,-0.217,0.0529,0.000954,-0.21,0.0489
-0.000857,-0.217,0.0529,0.000952,-0.21,0.0489
-0.000853,-0.217,0.0528,0.000951,-0.21,0.0488
-0.00085,-0.217,0.0528,0.00095,-0.21,0.0488
-0.000846,-0.217,0.0527,0.000948,-0.21,0.0488
-0.000842,-0.217,0.0527,0.000947,-0.21,0.0488
-0.000839,-0.217,0.0526,0.000946,-0.21,0.0488
-0.000835,-0.217,0.0525,0.000945,-0.21,0.0488
-0.000831,-0.217,0.0525,0.000944,-0.21,0.0488
-0.000828,-0.217,0.0524,0.000943,-0.21,0.0488
-0.000824,-0.217,0.0523,0.000943,-0.21,0.0488
-0.000821,-0.217,0.0523,0.000942,-0.21,0.0488
-0.000817,-0.217,0.0522,0.000941,-0.21,0.0487
-0.000813,-0.217,0.0522,0.00094,-0.21,0.0487
-0.00081,-0.217,0.0521,0.000939,-0.21,0.0487
-0.000806,-0.217,0.052,0.000939,-0.21,0.0487
-0.000802,-0.217,0.052,0.000938,-0.21,0.0487
-0.000799,-0.217,0.0519,0.000937,-0.21,0.0487
-0.000795,-0.217,0.0518,0.000937,-0.21,0.0486
-0.000792,-0.217,0.0517,0.000936,-0.21,0.0486
-0.000788,-0.217,0.0517,0.000936,-0.21,0.0486
-0.000784,-0.217,0.0516,0.000935,-0.21,0.0486
-0.000781,-0.217,0.0515,0.000935,-0.21,0.0486
-0.000777,-0.217,0.0515,0.000935,-0.21,0.0485
-0.000774,-0.217,0.0514,0.000935,-0.21,0.0485
-0.00077,-0.217,0.0513,0.000935,-0.21,0.0485
-0.000766,-0.217,0.0512,0.000935,-0.21,0.0485
-0.000763,-0.217,0.0511,0.000936,-0.21,0.0484
-0.000759,-0.217,0.0511,0.000936,-0.21,0.0484
-0.000756,-0.217,0.051,0.000937,-0.21,0.0484
-0.000752,-0.217,0.0509,0.000938,-0.21,0.0483
-0.000749,-0.217,0.0508,0.000939,-0.21,0.0483
-0.000745,-0.217,0.0507,0.00094,-0.21,0.0483
-0.000742,-0.217,0.0507,0.000941,-0.21,0.0483
-0.000738,-0.217,0.0506,0.000942,-0.21,0.0482
-0.000735,-0.217,0.0505,0.000944,-0.21,0.0482
-0.000731,-0.217,0.0504,0.000946,-0.21,0.0482
-0.000728,-0.217,0.0503,0.000947,-0.21,0.0481
-0.000724,-0.217,0.0502,0.000949,-0.21,0.0481
-0.000721,-0.217,0.0501,0.000951,-0.21,0.0481
-0.000717,-0.217,0.0501,0.000953,-0.21,0.048
-0.000714,-0.217,0.05,0.000956,-0.21,0.048
-0.00071,-0.217,0.0499,0.000958,-0.21,0.0479
-0.000707,-0.217,0.0498,0.000961,-0.21,0.0479
-0.000703,-0.217,0.0497,0.000963,-0.21,0.0479
-0.0007,-0.217,0.0496,0.000966,-0.21,0.0478
-0.000696,-0.217,0.0495,0.000969,-0.21,0.0478
-0.000693,-0.217,0.0494,0.000972,-0.21,0.0477
-0.000689,-0.217,0.0493,0.000975,-0.21,0.0477
-0.000686,-0.217,0.0492,0.000979,-0.21,0.0476
-0.000682,-0.217,0.0491,0.000982,-0.21,0.0476
-0.000679,-0.217,0.049,0.000986,-0.21,0.0476
-0.000676,-0.217,0.0489,0.000989,-0.21,0.0475
-0.000672,-0.217,0.0488,0.000993,-0.21,0.0475
-0.000669,-0.217,0.0487,0.000997,-0.21,0.0474
-0.000665,-0.217,0.0486,0.001,-0.21,0.0474
-0.000662,-0.217,0.0485,0.00101,-0.21,0.0473
-0.000659,-0.217,0.0484,0.00101,-0.21,0.0473
-0.000655,-0.218,0.0483,0.00101,-0.21,0.0472
-0.000652,-0.218,0.0482,0.00102,-0.21,0.0472
-0.000649,-0.218,0.0481,0.00102,-0.21,0.0471
-0.000645,-0.218,0.048,0.00103,-0.21,0.0471
-0.000642,-0.218,0.0479,0.00103,-0.21,0.047
-0.000638,-0.218,0.0478,0.00104,-0.21,0.047
-0.000635,-0.218,0.0477,0.00104,-0.21,0.0469
-0.000632,-0.218,0.0475,0.00105,-0.21,0.0468
-0.000628,-0.218,0.0474,0.00105,-0.211,0.0468
-0.000625,-0.218,0.0473,0.00106,-0.211,0.0467
-0.000622,-0.218,0.0472,0.00106,-0.211,0.0467
-0.000619,-0.218,0.0471,0.00107,-0.211,0.0466
-0.000615,-0.218,0.047,0.00107,-0.211,0.0465
-0.000612,-0.218,0.0469,0.00108,-0.211,0.0465
-0.000609,-0.218,0.0467,0.00108,-0.211,0.0464
-0.000605,-0.218,0.0466,0.00109,-0.211,0.0464
-0.000602,-0.218,0.0465,0.00109,-0.211,0.0463
-0.000599,-0.218,0.0464,0.0011,-0.211,0.0462
-0.000596,-0.218,0.0463,0.0011,-0.211,0.0462
-0.000592,-0.218,0.0462,0.00111,-0.211,0.0461
-0.000589,-0.218,0.046,0.00111,-0.211,0.046
-0.000586,-0.218,0.0459,0.00112,-0.211,0.046
-0.000583,-0.218,0.0458,0.00112,-0.211,0.0459
-0.000579,-0.218,0.0457,0.00113,-0.211,0.0458
-0.000576,-0.218,0.0455,0.00113,-0.211,0.0458
-0.000573,-0.218,0.0454,0.00114,-0.211,0.0457
-0.00057,-0.218,0.0453,0.00114,-0.211,0.0456
-0.000567,-0.218,0.0452,0.00115,-0.211,0.0455
-0.000563,-0.218,0.045,0.00115,-0.211,0.0455
-0.00056,-0.218,0.0449,0.00116,-0.211,0.0454
-0.000557,-0.218,0.0448,0.00116,-0.211,0.0453
-0.000554,-0.218,0.0447,0.00117,-0.211,0.0452
-0.000551,-0.218,0.0445,0.00117,-0.211,0.0452
-0.000548,-0.218,0.0444,0.00118,-0.211,0.0451
-0.000544,-0.218,0.0443,0.00118,-0.211,0.045
-0.000541,-0.218,0.0441,0.00119,-0.211,0.0449
-0.000538,-0.218,0.044,0.00119,-0.211,0.0449
-0.000535,-0.218,0.0439,0.0012,-0.211,0.0448
-0.000532,-0.218,0.0437,0.00121,-0.211,0.0447
-0.000529,-0.218,0.0436,0.00121,-0.211,0.0446
-0.000526,-0.218,0.0435,0.00122,-0.211,0.0445
-0.000523,-0.218,0.0433,0.00122,-0.211,0.0445
-0.00052,-0.218,0.0432,0.00123,-0.211,0.0444
-0.000516,-0.218,0.043,0.00123,-0.211,0.0443
-0.000513,-0.218,0.0429,0.00124,-0.211,0.0442
-0.00051,-0.218,0.0428,0.00125,-0.211,0.0441
-0.000507,-0.218,0.0426,0.00125,-0.211,0.044
-0.000504,-0.218,0.0425,0.00126,-0.211,0.0439
-0.000501,-0.218,0.0423,0.00127,-0.211,0.0439
-0.000498,-0.218,0.0422,0.00127,-0.211,0.0438
-0.000495,-0.218,0.0421,0.00128,-0.211,0.0437
-0.000492,-0.218,0.0419,0.00128,-0.211,0.0436
-0.000489,-0.218,0.0418,0.00129,-0.211,0.0435
-0.000486,-0.218,0.0416,0.0013,-0.211,0.0434
-0.000483,-0.218,0.0415,0.0013,-0.211,0.0433
-0.00048,-0.218,0.0413,0.00131,-0.211,0.0432
-0.000477,-0.218,0.0412,0.00132,-0.211,0.0431
-0.000474,-0.218,0.0411,0.00133,-0.211,0.043
-0.000471,-0.218,0.0409,0.00133,-0.211,0.0429
-0.000468,-0.218,0.0408,0.00134,-0.211,0.0428
-0.000465,-0.218,0.0406,0.00135,-0.211,0.0427
-0.000463,-0.218,0.0405,0.00135,-0.211,0.0426
-0.00046,-0.218,0.0403,0.00136,-0.211,0.0425
-0.000457,-0.218,0.0402,0.00137,-0.211,0.0424
-0.000454,-0.218,0.04,0.00138,-0.211,0.0423
-0.000451,-0.218,0.0399,0.00138,-0.211,0.0422
-0.000448,-0.218,0.0397,0.00139,-0.211,0.0421
-0.000445,-0.218,0.0396,0.0014,-0.211,0.042
-0.000442,-0.218,0.0394,0.00141,-0.211,0.0419
-0.000439,-0.218,0.0393,0.00141,-0.211,0.0418
-0.000437,-0.218,0.0391,0.00142,-0.211,0.0417
-0.000434,-0.218,0.0389,0.00143,-0.211,0.0416
-0.000431,-0.218,0.0388,0.00144,-0.211,0.0415
-0.000428,-0.218,0.0386,0.00145,-0.211,0.0414
-0.000425,-0.218,0.0385,0.00145,-0.211,0.0413
-0.000422,-0.218,0.0383,0.00146,-0.211,0.0412
-0.00042,-0.218,0.0382,0.00147,-0.211,0.0411
-0.000417,-0.218,0.038,0.00148,-0.211,0.041
-0.000414,-0.218,0.0379,0.00148,-0.211,0.0409
-0.000411,-0.218,0.0377,0.00149,-0.211,0.0407
-0.000408,-0.218,0.0375,0.0015,-0.211,0.0406
-0.000406,-0.218,0.0374,0.00151,-0.211,0.0405
-0.000403,-0.218,0.0372,0.00152,-0.211,0.0404
-0.0004,-0.218,0.0371,0.00153,-0.211,0.0403
-0.000398,-0.218,0.0369,0.00153,-0.211,0.0402
-0.000395,-0.218,0.0367,0.00154,-0.211,0.0401
-0.000392,-0.219,0.0366,0.00155,-0.211,0.0399
-0.000389,-0.219,0.0364,0.00156,-0.211,0.0398
-0.000387,-0.219,0.0363,0.00157,-0.211,0.0397
-0.000384,-0.219,0.0361,0.00158,-0.211,0.0396
-0.000381,-0.219,0.0359,0.00158,-0.211,0.0395
-0.000379,-0.219,0.0358,0.00159,-0.211,0.0393
-0.000376,-0.219,0.0356,0.0016,-0.211,0.0392
-0.000373,-0.219,0.0354,0.00161,-0.211,0.0391
-0.000371,-0.219,0.0353,0.00162,-0.211,0.039
-0.000368,-0.219,0.0351,0.00163,-0.212,0.0389
-0.000365,-0.219,0.035,0.00164,-0.212,0.0387
-0.000363,-0.219,0.0348,0.00165,-0.212,0.0386
-0.00036,-0.219,0.0346,0.00165,-0.212,0.0385
-0.000358,-0.219,0.0345,0.00166,-0.212,0.0384
-0.000355,-0.219,0.0343,0.00167,-0.212,0.0382
-0.000352,-0.219,0.0341,0.00168,-0.212,0.0381
-0.00035,-0.219,0.034,0.00169,-0.212,0.038
-0.000347,-0.219,0.0338,0.0017,-0.212,0.0379
-0.000345,-0.219,0.0336,0.00171,-0.212,0.0377
-0.000342,-0.219,0.0335,0.00171,-0.212,0.0376
-0.00034,-0.219,0.0333,0.00172,-0.212,0.0375
-0.000337,-0.219,0.0331,0.00173,-0.212,0.0373
-0.000335,-0.219,0.033,0.00174,-0.212,0.0372
-0.000332,-0.219,0.0328,0.00175,-0.212,0.0371
-0.00033,-0.219,0.0326,0.00176,-0.212,0.0369
-0.000327,-0.219,0.0325,0.00177,-0.212,0.0368
-0.000325,-0.219,0.0323,0.00178,-0.212,0.0367
-0.000322,-0.219,0.0321,0.00179,-0.212,0.0365
-0.00032,-0.219,0.0319,0.00179,-0.212,0.0364
-0.000317,-0.219,0.0318,0.0018,-0.212,0.0363
-0.000315,-0.219,0.0316,0.00181,-0.212,0.0361
-0.000312,-0.219,0.0314,0.00182,-0.212,0.036
-0.00031,-0.219,0.0313,0.00183,-0.212,0.0358
-0.000308,-0.219,0.0311,0.00184,-0.212,0.0357
-0.000305,-0.219,0.0309,0.00184,-0.212,0.0356
-0.000303,-0.219,0.0308,0.00185,-0.212,0.0354
-0.0003,-0.219,0.0306,0.00186,-0.212,0.0353
-0.000298,-0.219,0.0304,0.00187,-0.212,0.0351
-0.000296,-0.219,0.0302,0.00188,-0.212,0.035
-0.000293,-0.219,0.0301,0.00189,-0.212,0.0349
-0.000291,-0.219,0.0299,0.00189,-0.212,0.0347
-0.000289,-0.219,0.0297,0.0019,-0.212,0.0346
-0.000286,-0.219,0.0296,0.00191,-0.212,0.0344
-0.000284,-0.219,0.0294,0.00192,-0.212,0.0343
-0.000282,-0.219,0.0292,0.00193,-0.212,0.0341
-0.000279,-0.219,0.029,0.00194,-0.212,0.034
-0.000277,-0.219,0.0289,0.00194,-0.212,0.0339
-0.000275,-0.219,0.0287,0.00195,-0.212,0.0337
-0.000273,-0.219,0.0285,0.00196,-0.212,0.0336
-0.00027,-0.219,0.0284,0.00197,-0.213,0.0334
-0.000268,-0.219,0.0282,0.00198,-0.213,0.0333
-0.000266,-0.219,0.028,0.00198,-0.213,0.0331
-0.000264,-0.219,0.0278,0.00199,-0.213,0.033
-0.000261,-0.219,0.0277,0.002,-0.213,0.0328
-0.000259,-0.219,0.0275,0.00201,-0.213,0.0327
-0.000257,-0.219,0.0273,0.00201,-0.213,0.0325
-0.000255,-0.219,0.0272,0.00202,-0.213,0.0324
-0.000253,-0.219,0.027,0.00203,-0.213,0.0323
-0.000251,-0.219,0.0268,0.00204,-0.213,0.0321
-0.000248,-0.219,0.0266,0.00205,-0.213,0.032
-0.000246,-0.219,0.0265,0.00205,-0.213,0.0318
-0.000244,-0.219,0.0263,0.00206,-0.213,0.0317
-0.000242,-0.219,0.0261,0.00207,-0.213,0.0315
-0.00024,-0.219,0.026,0.00208,-0.213,0.0314
-0.000238,-0.219,0.0258,0.00208,-0.213,0.0312
-0.000236,-0.219,0.0256,0.00209,-0.213,0.0311
-0.000234,-0.219,0.0254,0.0021,-0.213,0.0309
-0.000232,-0.219,0.0253,0.00211,-0.213,0.0308
-0.000229,-0.219,0.0251,0.00212,-0.213,0.0306
-0.000227,-0.219,0.0249,0.00212,-0.213,0.0305
-0.000225,-0.219,0.0248,0.00213,-0.213,0.0303
-0.000223,-0.219,0.0246,0.00214,-0.213,0.0302
-0.000221,-0.219,0.0244,0.00215,-0.213,0.03
-0.000219,-0.219,0.0242,0.00215,-0.213,0.0298
-0.000217,-0.219,0.0241,0.00216,-0.213,0.0297
-0.000215,-0.219,0.0239,0.00217,-0.213,0.0295
-0.000213,-0.219,0.0237,0.00218,-0.213,0.0294
-0.000211,-0.219,0.0236,0.00218,-0.213,0.0292
-0.000209,-0.219,0.0234,0.00219,-0.213,0.0291
-0.000207,-0.219,0.0232,0.0022,-0.213,0.0289
-0.000205,-0.219,0.0231,0.0022,-0.213,0.0288
-0.000203,-0.219,0.0229,0.00221,-0.213,0.0286
-0.000202,-0.219,0.0227,0.00222,-0.213,0.0285
-0.0002,-0.219,0.0225,0.00223,-0.213,0.0283
-0.000198,-0.219,0.0224,0.00223,-0.213,0.0282
-0.000196,-0.219,0.0222,0.00224,-0.213,0.028
-0.000194,-0.219,0.022,0.00225,-0.213,0.0278
