0.545819, -0.0922692, 0.469349, -0.0264748, -0.333384, -0.00637043, 0.525827, -0.0921662, 0.469351
0.545819, -0.092269, 0.469349, -0.0264329, -0.332858, -0.00636037, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922689, 0.469349, -0.0263912, -0.332332, -0.00635032, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922687, 0.469349, -0.0263495, -0.331807, -0.00634029, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922685, 0.469349, -0.0263078, -0.331282, -0.00633027, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922684, 0.469349, -0.0262663, -0.330759, -0.00632027, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922682, 0.469349, -0.0262248, -0.330236, -0.00631028, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922681, 0.469349, -0.0261834, -0.329715, -0.00630031, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922679, 0.469349, -0.026142, -0.329194, -0.00629036, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922677, 0.469349, -0.0261007, -0.328674, -0.00628042, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922676, 0.469349, -0.0260594, -0.328154, -0.0062705, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922674, 0.469349, -0.0260183, -0.327636, -0.00626059, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922673, 0.469349, -0.0259772, -0.327118, -0.0062507, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922671, 0.469349, -0.0259361, -0.326602, -0.00624083, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922669, 0.469349, -0.0258952, -0.326086, -0.00623097, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922668, 0.469349, -0.0258542, -0.32557, -0.00622112, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922666, 0.469349, -0.0258134, -0.325056, -0.00621129, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922665, 0.469349, -0.0257726, -0.324542, -0.00620148, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922663, 0.469349, -0.0257319, -0.32403, -0.00619168, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922661, 0.469349, -0.0256912, -0.323518, -0.0061819, 0.525827, -0.0921662, 0.469351
0.545819, -0.092266, 0.469349, -0.0256507, -0.323007, -0.00617213, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922658, 0.469349, -0.0256101, -0.322496, -0.00616238, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922657, 0.469349, -0.0255697, -0.321987, -0.00615265, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922655, 0.469349, -0.0255293, -0.321478, -0.00614293, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922654, 0.469349, -0.0254889, -0.32097, -0.00613322, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922652, 0.469349, -0.0254487, -0.320463, -0.00612353, 0.525827, -0.0921662, 0.469351
0.545819, -0.092265, 0.469349, -0.0254085, -0.319957, -0.00611386, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922649, 0.469349, -0.0253683, -0.319451, -0.0061042, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922647, 0.469349, -0.0253282, -0.318947, -0.00609455, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922646, 0.469349, -0.0252882, -0.318443, -0.00608493, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922644, 0.469349, -0.0252483, -0.31794, -0.00607531, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922643, 0.469349, -0.0252084, -0.317437, -0.00606571, 0.525827, -0.0921662, 0.469351
0.545819, -0.0922641, 0.469349, -0.0251686, -0.316936, -0.00605613, 0.525827, -0.0921662, 0.469351
0.545819, -0.092264, 0.469349, -0.0251288, -0.316435, -0.00604656, 0.525827, -0.0921662, 0.469351
0.548063, -0.103155, 0.478279, -0.0180067, -0.350315, 0.0221519, 0.53171, -0.120504, 0.492718
0.550177, -0.113303, 0.486668, -0.011303, -0.381805, 0.0486085, 0.53171, -0.120504, 0.492718
0.551115, -0.117791, 0.490386, -0.00832528, -0.395371, 0.0602701, 0.53171, -0.120504, 0.492718
0.551481, -0.119542, 0.491839, -0.00715593, -0.400276, 0.064759, 0.53171, -0.120504, 0.492718
0.551621, -0.120213, 0.492395, -0.00670154, -0.401762, 0.0664133, 0.53171, -0.120504, 0.492718
0.551675, -0.120469, 0.492608, -0.00652163, -0.401937, 0.0669796, 0.53171, -0.120504, 0.492718
0.551695, -0.120567, 0.492689, -0.00644664, -0.401611, 0.0671302, 0.53171, -0.120504, 0.492718
0.551703, -0.120604, 0.49272, -0.00641175, -0.401095, 0.0671221, 0.53171, -0.120504, 0.492718
0.551706, -0.120618, 0.492732, -0.00639219, -0.400506, 0.0670534, 0.53171, -0.120504, 0.492718
0.551707, -0.120624, 0.492736, -0.00637848, -0.399891, 0.0669618, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492738, -0.00636703, -0.399265, 0.0668614, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492738, -0.00635644, -0.398637, 0.0667579, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492739, -0.0063462, -0.398008, 0.0666532, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492739, -0.0063361, -0.39738, 0.0665482, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492739, -0.00632606, -0.396752, 0.0664432, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492739, -0.00631605, -0.396125, 0.0663383, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492739, -0.00630607, -0.3955, 0.0662335, 0.53171, -0.120504, 0.492718
0.551708, -0.120626, 0.492739, -0.0062961, -0.394875, 0.0661288, 0.53171, -0.120504, 0.492718
0.551708, -0.120625, 0.492739, -0.00628616, -0.394251, 0.0660244, 0.53171, -0.120504, 0.492718
0.551708, -0.120625, 0.492739, -0.00627623, -0.393628, 0.0659201, 0.53171, -0.120504, 0.492718
0.551708, -0.120625, 0.492739, -0.00626631, -0.393006, 0.0658159, 0.53171, -0.120504, 0.492718
0.551708, -0.120625, 0.492738, -0.00625641, -0.392385, 0.0657119, 0.53171, -0.120504, 0.492718
0.551708, -0.120625, 0.492738, -0.00624652, -0.391765, 0.0656081, 0.53171, -0.120504, 0.492718
0.551708, -0.120624, 0.492738, -0.00623666, -0.391146, 0.0655045, 0.53171, -0.120504, 0.492718
0.551708, -0.120624, 0.492738, -0.0062268, -0.390528, 0.065401, 0.53171, -0.120504, 0.492718
0.551708, -0.120624, 0.492738, -0.00621697, -0.389911, 0.0652976, 0.53171, -0.120504, 0.492718
0.551708, -0.120624, 0.492738, -0.00620714, -0.389295, 0.0651945, 0.53171, -0.120504, 0.492718
0.551708, -0.120624, 0.492738, -0.00619734, -0.38868, 0.0650915, 0.53171, -0.120504, 0.492718
0.551708, -0.120623, 0.492738, -0.00618755, -0.388066, 0.0649886, 0.53171, -0.120504, 0.492718
0.551708, -0.120623, 0.492738, -0.00617777, -0.387453, 0.064886, 0.53171, -0.120504, 0.492718
0.551708, -0.120623, 0.492738, -0.00616801, -0.386841, 0.0647835, 0.53171, -0.120504, 0.492718
0.551708, -0.120623, 0.492738, -0.00615826, -0.38623, 0.0646811, 0.53171, -0.120504, 0.492718
0.551708, -0.120623, 0.492738, -0.00614854, -0.38562, 0.0645789, 0.53171, -0.120504, 0.492718
0.551708, -0.120623, 0.492738, -0.00613882, -0.38501, 0.0644769, 0.53171, -0.120504, 0.492718
0.551708, -0.120622, 0.492738, -0.00612912, -0.384402, 0.064375, 0.53171, -0.120504, 0.492718
0.551708, -0.120622, 0.492738, -0.00611944, -0.383795, 0.0642733, 0.53171, -0.120504, 0.492718
0.551708, -0.120622, 0.492738, -0.00610977, -0.383189, 0.0641718, 0.53171, -0.120504, 0.492718
0.551708, -0.120622, 0.492738, -0.00610012, -0.382583, 0.0640704, 0.53171, -0.120504, 0.492718
0.551708, -0.120622, 0.492738, -0.00609048, -0.381979, 0.0639692, 0.53171, -0.120504, 0.492718
0.551708, -0.120621, 0.492738, -0.00608086, -0.381375, 0.0638681, 0.53171, -0.120504, 0.492718
0.551708, -0.120621, 0.492738, -0.00607125, -0.380773, 0.0637672, 0.53171, -0.120504, 0.492718
0.551708, -0.120621, 0.492738, -0.00606166, -0.380171, 0.0636664, 0.53171, -0.120504, 0.492718
0.551708, -0.120621, 0.492738, -0.00605208, -0.37957, 0.0635659, 0.53171, -0.120504, 0.492718
0.551708, -0.120621, 0.492738, -0.00604252, -0.378971, 0.0634654, 0.53171, -0.120504, 0.492718
0.551708, -0.12062, 0.492738, -0.00603297, -0.378372, 0.0633652, 0.53171, -0.120504, 0.492718
0.551708, -0.12062, 0.492738, -0.00602344, -0.377774, 0.0632651, 0.53171, -0.120504, 0.492718
0.551708, -0.12062, 0.492738, -0.00601393, -0.377177, 0.0631651, 0.53171, -0.120504, 0.492718
0.551708, -0.12062, 0.492738, -0.00600443, -0.376582, 0.0630653, 0.53171, -0.120504, 0.492718
0.551708, -0.12062, 0.492738, -0.00599494, -0.375987, 0.0629657, 0.53171, -0.120504, 0.492718
0.551708, -0.12062, 0.492738, -0.00598547, -0.375393, 0.0628662, 0.53171, -0.120504, 0.492718
0.551708, -0.120619, 0.492738, -0.00597601, -0.374799, 0.0627669, 0.53171, -0.120504, 0.492718
0.551708, -0.120619, 0.492738, -0.00596657, -0.374207, 0.0626677, 0.53171, -0.120504, 0.492718
0.551708, -0.120619, 0.492738, -0.00595714, -0.373616, 0.0625687, 0.53171, -0.120504, 0.492718
0.551708, -0.120619, 0.492737, -0.00594773, -0.373026, 0.0624699, 0.53171, -0.120504, 0.492718
0.551708, -0.120619, 0.492737, -0.00593834, -0.372436, 0.0623712, 0.53171, -0.120504, 0.492718
0.551708, -0.120618, 0.492737, -0.00592895, -0.371848, 0.0622726, 0.53171, -0.120504, 0.492718
0.551708, -0.120618, 0.492737, -0.00591959, -0.371261, 0.0621742, 0.53171, -0.120504, 0.492718
0.551708, -0.120618, 0.492737, -0.00591023, -0.370674, 0.062076, 0.53171, -0.120504, 0.492718
0.551708, -0.120618, 0.492737, -0.0059009, -0.370088, 0.0619779, 0.53171, -0.120504, 0.492718
0.551708, -0.120618, 0.492737, -0.00589157, -0.369504, 0.06188, 0.53171, -0.120504, 0.492718
0.551708, -0.120618, 0.492737, -0.00588227, -0.36892, 0.0617822, 0.53171, -0.120504, 0.492718
0.551708, -0.120617, 0.492737, -0.00587297, -0.368337, 0.0616846, 0.53171, -0.120504, 0.492718
0.551708, -0.120617, 0.492737, -0.00586369, -0.367755, 0.0615872, 0.53171, -0.120504, 0.492718
0.551708, -0.120617, 0.492737, -0.00585443, -0.367174, 0.0614899, 0.53171, -0.120504, 0.492718
0.551694, -0.134999, 0.508415, -0.00588858, -0.411995, 0.110882, 0.531677, -0.157951, 0.533707
0.551683, -0.148414, 0.523125, -0.00591524, -0.453702, 0.157157, 0.531677, -0.157951, 0.533707
0.551678, -0.154348, 0.529643, -0.00592132, -0.471721, 0.177484, 0.531677, -0.157951, 0.533707
0.551676, -0.156664, 0.532188, -0.00591791, -0.478288, 0.185238, 0.531677, -0.157951, 0.533707
0.551676, -0.157551, 0.533163, -0.00591083, -0.480333, 0.188024, 0.531677, -0.157951, 0.533707
0.551675, -0.15789, 0.533535, -0.00590236, -0.480645, 0.188904, 0.531677, -0.157951, 0.533707
0.551675, -0.158019, 0.533678, -0.00589336, -0.480294, 0.189055, 0.531677, -0.157951, 0.533707
0.551675, -0.158069, 0.533732, -0.00588418, -0.479692, 0.188928, 0.531677, -0.157951, 0.533707
0.551675, -0.158087, 0.533753, -0.00587493, -0.478993, 0.188695, 0.531677, -0.157951, 0.533707
0.551675, -0.158094, 0.53376, -0.00586567, -0.478259, 0.188422, 0.531677, -0.157951, 0.533707
0.551675, -0.158097, 0.533763, -0.00585641, -0.477513, 0.188133, 0.531677, -0.157951, 0.533707
0.551675, -0.158098, 0.533764, -0.00584716, -0.476761, 0.18784, 0.531677, -0.157951, 0.533707
0.551675, -0.158098, 0.533765, -0.00583792, -0.47601, 0.187544, 0.531677, -0.157951, 0.533707
0.551675, -0.158098, 0.533765, -0.0058287, -0.475258, 0.187249, 0.531677, -0.157951, 0.533707
0.551675, -0.158098, 0.533765, -0.00581949, -0.474507, 0.186953, 0.531677, -0.157951, 0.533707
0.551675, -0.158097, 0.533765, -0.00581029, -0.473758, 0.186658, 0.531677, -0.157951, 0.533707
0.551675, -0.158097, 0.533765, -0.00580112, -0.473009, 0.186363, 0.531677, -0.157951, 0.533707
0.551675, -0.158097, 0.533765, -0.00579195, -0.472262, 0.186068, 0.531677, -0.157951, 0.533707
0.551675, -0.158097, 0.533764, -0.0057828, -0.471516, 0.185775, 0.531677, -0.157951, 0.533707
0.551675, -0.158096, 0.533764, -0.00577366, -0.470771, 0.185481, 0.531677, -0.157951, 0.533707
0.551675, -0.158096, 0.533764, -0.00576454, -0.470027, 0.185188, 0.531677, -0.157951, 0.533707
0.551675, -0.158096, 0.533764, -0.00575543, -0.469285, 0.184895, 0.531677, -0.157951, 0.533707
0.551675, -0.158096, 0.533764, -0.00574634, -0.468543, 0.184603, 0.531677, -0.157951, 0.533707
0.551675, -0.158096, 0.533764, -0.00573726, -0.467803, 0.184312, 0.531677, -0.157951, 0.533707
0.551675, -0.158095, 0.533764, -0.0057282, -0.467064, 0.18402, 0.531677, -0.157951, 0.533707
0.55267, -0.166801, 0.541542, -0.00257923, -0.493809, 0.208283, 0.534282, -0.180497, 0.553966
0.553606, -0.174858, 0.548801, 0.000379855, -0.518469, 0.230874, 0.534282, -0.180497, 0.553966
0.554021, -0.178415, 0.552012, 0.00168906, -0.528881, 0.240648, 0.534282, -0.180497, 0.553966
0.554183, -0.179803, 0.553265, 0.00219797, -0.532426, 0.244225, 0.534282, -0.180497, 0.553966
0.554245, -0.180334, 0.553746, 0.00239053, -0.533262, 0.245355, 0.534282, -0.180497, 0.553966
0.554268, -0.180536, 0.553929, 0.00246167, -0.533061, 0.245547, 0.534282, -0.180497, 0.553966
0.554278, -0.180614, 0.553999, 0.0024864, -0.532463, 0.24538, 0.534282, -0.180497, 0.553966
0.554281, -0.180643, 0.554026, 0.0024934, -0.531715, 0.245077, 0.534282, -0.180497, 0.553966
0.554282, -0.180654, 0.554036, 0.00249364, -0.530911, 0.244722, 0.534282, -0.180497, 0.553966
0.554283, -0.180658, 0.554039, 0.00249129, -0.530086, 0.244348, 0.534282, -0.180497, 0.553966
0.554283, -0.18066, 0.554041, 0.00248796, -0.529254, 0.243967, 0.534282, -0.180497, 0.553966
0.554283, -0.18066, 0.554041, 0.00248427, -0.52842, 0.243583, 0.534282, -0.180497, 0.553966
0.554283, -0.18066, 0.554041, 0.00248043, -0.527585, 0.243199, 0.534282, -0.180497, 0.553966
0.554283, -0.18066, 0.554041, 0.00247655, -0.526752, 0.242815, 0.534282, -0.180497, 0.553966
0.554283, -0.18066, 0.554041, 0.00247265, -0.52592, 0.242431, 0.534282, -0.180497, 0.553966
0.554283, -0.180659, 0.554041, 0.00246874, -0.525089, 0.242048, 0.534282, -0.180497, 0.553966
0.554283, -0.180659, 0.554041, 0.00246485, -0.52426, 0.241666, 0.534282, -0.180497, 0.553966
0.554283, -0.180659, 0.554041, 0.00246095, -0.523431, 0.241284, 0.534282, -0.180497, 0.553966
0.554283, -0.180659, 0.554041, 0.00245706, -0.522604, 0.240903, 0.534282, -0.180497, 0.553966
0.554283, -0.180658, 0.554041, 0.00245318, -0.521779, 0.240522, 0.534282, -0.180497, 0.553966
0.554283, -0.180658, 0.554041, 0.00244931, -0.520954, 0.240142, 0.534282, -0.180497, 0.553966
0.554283, -0.180658, 0.55404, 0.00244544, -0.520131, 0.239763, 0.534282, -0.180497, 0.553966
0.554283, -0.180658, 0.55404, 0.00244157, -0.51931, 0.239384, 0.534282, -0.180497, 0.553966
0.554283, -0.180657, 0.55404, 0.00243772, -0.518489, 0.239006, 0.534282, -0.180497, 0.553966
0.554283, -0.180657, 0.55404, 0.00243386, -0.51767, 0.238628, 0.534282, -0.180497, 0.553966
0.554283, -0.180657, 0.55404, 0.00243002, -0.516852, 0.238251, 0.534282, -0.180497, 0.553966
0.554283, -0.180657, 0.55404, 0.00242618, -0.516036, 0.237875, 0.534282, -0.180497, 0.553966
0.554283, -0.180656, 0.55404, 0.00242235, -0.51522, 0.237499, 0.534282, -0.180497, 0.553966
0.554283, -0.180656, 0.55404, 0.00241852, -0.514406, 0.237124, 0.534282, -0.180497, 0.553966
0.554283, -0.180656, 0.55404, 0.0024147, -0.513594, 0.236749, 0.534282, -0.180497, 0.553966
0.554283, -0.180656, 0.554039, 0.00241088, -0.512782, 0.236375, 0.534282, -0.180497, 0.553966
0.554283, -0.180655, 0.554039, 0.00240708, -0.511972, 0.236002, 0.534282, -0.180497, 0.553966
0.554283, -0.180655, 0.554039, 0.00240327, -0.511163, 0.235629, 0.534282, -0.180497, 0.553966
0.554238, -0.18451, 0.560535, 0.00225725, -0.522525, 0.255761, 0.534163, -0.190328, 0.570844
0.554195, -0.187998, 0.566575, 0.00211806, -0.532715, 0.27443, 0.534163, -0.190328, 0.570844
0.554176, -0.18953, 0.569245, 0.00205442, -0.536709, 0.282427, 0.534163, -0.190328, 0.570844
0.554169, -0.190126, 0.570287, 0.0020276, -0.537743, 0.28527, 0.534163, -0.190328, 0.570844
0.554166, -0.190354, 0.570686, 0.00201535, -0.537614, 0.286079, 0.534163, -0.190328, 0.570844
0.554165, -0.190441, 0.570838, 0.00200871, -0.53704, 0.286108, 0.534163, -0.190328, 0.570844
0.554164, -0.190474, 0.570896, 0.00200422, -0.536296, 0.28584, 0.534163, -0.190328, 0.570844
0.554164, -0.190486, 0.570918, 0.00200055, -0.535489, 0.285459, 0.534163, -0.190328, 0.570844
0.554164, -0.190491, 0.570927, 0.0019972, -0.534658, 0.285035, 0.534163, -0.190328, 0.570844
0.554164, -0.190492, 0.57093, 0.00199397, -0.53382, 0.284595, 0.534163, -0.190328, 0.570844
0.554164, -0.190493, 0.570931, 0.00199079, -0.532978, 0.284149, 0.534163, -0.190328, 0.570844
0.554164, -0.190493, 0.570931, 0.00198763, -0.532137, 0.283701, 0.534163, -0.190328, 0.570844
0.554164, -0.190493, 0.570931, 0.00198449, -0.531297, 0.283254, 0.534163, -0.190328, 0.570844
0.554164, -0.190492, 0.570931, 0.00198135, -0.530458, 0.282806, 0.534163, -0.190328, 0.570844
0.554164, -0.190492, 0.570931, 0.00197822, -0.529619, 0.28236, 0.534163, -0.190328, 0.570844
0.554164, -0.190492, 0.570931, 0.0019751, -0.528783, 0.281914, 0.534163, -0.190328, 0.570844
0.554164, -0.190492, 0.570931, 0.00197198, -0.527947, 0.281468, 0.534163, -0.190328, 0.570844
0.554164, -0.190491, 0.570931, 0.00196886, -0.527113, 0.281024, 0.534163, -0.190328, 0.570844
0.554164, -0.190491, 0.570931, 0.00196575, -0.52628, 0.28058, 0.534163, -0.190328, 0.570844
0.554164, -0.190491, 0.57093, 0.00196264, -0.525449, 0.280136, 0.534163, -0.190328, 0.570844
0.554164, -0.190491, 0.57093, 0.00195954, -0.524619, 0.279694, 0.534163, -0.190328, 0.570844
0.554164, -0.19049, 0.57093, 0.00195645, -0.52379, 0.279252, 0.534163, -0.190328, 0.570844
0.554164, -0.19049, 0.57093, 0.00195336, -0.522962, 0.278811, 0.534163, -0.190328, 0.570844
0.554164, -0.19049, 0.57093, 0.00195027, -0.522136, 0.27837, 0.534163, -0.190328, 0.570844
0.554164, -0.190489, 0.57093, 0.00194719, -0.521311, 0.27793, 0.534163, -0.190328, 0.570844
0.554164, -0.190489, 0.57093, 0.00194411, -0.520488, 0.277491, 0.534163, -0.190328, 0.570844
0.554164, -0.190489, 0.57093, 0.00194104, -0.519665, 0.277053, 0.534163, -0.190328, 0.570844
0.554164, -0.190489, 0.570929, 0.00193797, -0.518844, 0.276615, 0.534163, -0.190328, 0.570844
0.554164, -0.190488, 0.570929, 0.00193491, -0.518025, 0.276178, 0.534163, -0.190328, 0.570844
0.554164, -0.190488, 0.570929, 0.00193186, -0.517206, 0.275742, 0.534163, -0.190328, 0.570844
0.554164, -0.190488, 0.570929, 0.0019288, -0.516389, 0.275306, 0.534163, -0.190328, 0.570844
0.554164, -0.190488, 0.570929, 0.00192576, -0.515573, 0.274871, 0.534163, -0.190328, 0.570844
0.554164, -0.190487, 0.570929, 0.00192271, -0.514759, 0.274437, 0.534163, -0.190328, 0.570844
0.554164, -0.190487, 0.570929, 0.00191968, -0.513945, 0.274003, 0.534163, -0.190328, 0.570844
0.554164, -0.190487, 0.570928, 0.00191664, -0.513134, 0.273571, 0.534163, -0.190328, 0.570844
0.554164, -0.190487, 0.570928, 0.00191362, -0.512323, 0.273138, 0.534163, -0.190328, 0.570844
0.554164, -0.190486, 0.570928, 0.00191059, -0.511513, 0.272707, 0.534163, -0.190328, 0.570844
0.554164, -0.190486, 0.570928, 0.00190757, -0.510705, 0.272276, 0.534163, -0.190328, 0.570844
0.554164, -0.190486, 0.570928, 0.00190456, -0.509898, 0.271846, 0.534163, -0.190328, 0.570844
0.554164, -0.190486, 0.570928, 0.00190155, -0.509093, 0.271416, 0.534163, -0.190328, 0.570844
0.554164, -0.190485, 0.570928, 0.00189855, -0.508289, 0.270987, 0.534163, -0.190328, 0.570844
0.554164, -0.190485, 0.570928, 0.00189555, -0.507485, 0.270559, 0.534163, -0.190328, 0.570844
0.554935, -0.190749, 0.575708, 0.00432831, -0.507518, 0.285224, 0.536181, -0.190766, 0.583218
0.55566, -0.190865, 0.580129, 0.00660857, -0.507083, 0.298732, 0.536181, -0.190766, 0.583218
0.555981, -0.190903, 0.58208, 0.00761133, -0.5064, 0.304421, 0.536181, -0.190766, 0.583218
0.556106, -0.190915, 0.582841, 0.00799496, -0.50564, 0.306343, 0.536181, -0.190766, 0.583218
0.556154, -0.190919, 0.583133, 0.00813393, -0.504856, 0.306779, 0.536181, -0.190766, 0.583218
0.556172, -0.190921, 0.583244, 0.00817901, -0.504063, 0.306646, 0.536181, -0.190766, 0.583218
0.556179, -0.190921, 0.583286, 0.00818822, -0.503269, 0.306295, 0.536181, -0.190766, 0.583218
0.556182, -0.190921, 0.583302, 0.00818374, -0.502475, 0.305863, 0.536181, -0.190766, 0.583218
0.556183, -0.190921, 0.583308, 0.00817404, -0.501681, 0.305399, 0.536181, -0.190766, 0.583218
0.556183, -0.190921, 0.583311, 0.00816235, -0.500889, 0.304924, 0.536181, -0.190766, 0.583218
0.556184, -0.190921, 0.583311, 0.00814993, -0.500097, 0.304445, 0.536181, -0.190766, 0.583218
0.556184, -0.19092, 0.583311, 0.00813723, -0.499307, 0.303965, 0.536181, -0.190766, 0.583218
0.556184, -0.19092, 0.583311, 0.00812445, -0.498518, 0.303486, 0.536181, -0.190766, 0.583218
0.556184, -0.19092, 0.583311, 0.00811164, -0.497731, 0.303006, 0.536181, -0.190766, 0.583218
0.556184, -0.19092, 0.583311, 0.00809883, -0.496944, 0.302528, 0.536181, -0.190766, 0.583218
0.556184, -0.190919, 0.583311, 0.00808604, -0.496159, 0.30205, 0.536181, -0.190766, 0.583218
0.556184, -0.190919, 0.583311, 0.00807327, -0.495375, 0.301572, 0.536181, -0.190766, 0.583218
0.556184, -0.190919, 0.583311, 0.00806051, -0.494593, 0.301096, 0.536181, -0.190766, 0.583218
0.556184, -0.190919, 0.583311, 0.00804778, -0.493811, 0.30062, 0.536181, -0.190766, 0.583218
0.556184, -0.190918, 0.583311, 0.00803506, -0.493031, 0.300145, 0.536181, -0.190766, 0.583218
0.556184, -0.190918, 0.58331, 0.00802237, -0.492252, 0.299671, 0.536181, -0.190766, 0.583218
0.556184, -0.190918, 0.58331, 0.00800969, -0.491475, 0.299198, 0.536181, -0.190766, 0.583218
0.556184, -0.190918, 0.58331, 0.00799704, -0.490698, 0.298725, 0.536181, -0.190766, 0.583218
0.556184, -0.190917, 0.58331, 0.00798441, -0.489923, 0.298253, 0.536181, -0.190766, 0.583218
0.556184, -0.190917, 0.58331, 0.00797179, -0.489149, 0.297782, 0.536181, -0.190766, 0.583218
0.556184, -0.190917, 0.58331, 0.0079592, -0.488376, 0.297311, 0.536181, -0.190766, 0.583218
0.556184, -0.190917, 0.58331, 0.00794662, -0.487604, 0.296842, 0.536181, -0.190766, 0.583218
0.556184, -0.190916, 0.583309, 0.00793407, -0.486834, 0.296373, 0.536181, -0.190766, 0.583218
0.556184, -0.190916, 0.583309, 0.00792153, -0.486065, 0.295904, 0.536181, -0.190766, 0.583218
0.556184, -0.190916, 0.583309, 0.00790902, -0.485297, 0.295437, 0.536181, -0.190766, 0.583218
0.556184, -0.190916, 0.583309, 0.00789652, -0.48453, 0.29497, 0.536181, -0.190766, 0.583218
0.556184, -0.190915, 0.583309, 0.00788405, -0.483765, 0.294504, 0.536181, -0.190766, 0.583218
0.556184, -0.190915, 0.583309, 0.00787159, -0.483001, 0.294039, 0.536181, -0.190766, 0.583218
0.556184, -0.190915, 0.583308, 0.00785915, -0.482237, 0.293574, 0.536181, -0.190766, 0.583218
0.556184, -0.190915, 0.583308, 0.00784674, -0.481476, 0.293111, 0.536181, -0.190766, 0.583218
0.556184, -0.190915, 0.583308, 0.00783434, -0.480715, 0.292647, 0.536181, -0.190766, 0.583218
0.556154, -0.191061, 0.588337, 0.00772934, -0.480419, 0.30806, 0.536101, -0.19091, 0.59623
0.556125, -0.191074, 0.592985, 0.00762366, -0.479701, 0.32225, 0.536101, -0.19091, 0.59623
0.556111, -0.191066, 0.595036, 0.00756951, -0.478918, 0.328218, 0.536101, -0.19091, 0.59623
0.556106, -0.191061, 0.595836, 0.00754101, -0.478146, 0.330225, 0.536101, -0.19091, 0.59623
0.556104, -0.191059, 0.596143, 0.00752275, -0.477384, 0.330671, 0.536101, -0.19091, 0.59623
0.556103, -0.191057, 0.59626, 0.00750843, -0.476627, 0.330518, 0.536101, -0.19091, 0.59623
0.556103, -0.191057, 0.596304, 0.00749564, -0.475873, 0.330137, 0.536101, -0.19091, 0.59623
0.556103, -0.191057, 0.596321, 0.00748345, -0.475121, 0.329669, 0.536101, -0.19091, 0.59623
0.556103, -0.191056, 0.596327, 0.00747149, -0.47437, 0.329169, 0.536101, -0.19091, 0.59623
0.556103, -0.191056, 0.59633, 0.00745963, -0.473621, 0.328657, 0.536101, -0.19091, 0.59623
0.556103, -0.191056, 0.596331, 0.00744783, -0.472872, 0.328141, 0.536101, -0.19091, 0.59623
0.556103, -0.191055, 0.596331, 0.00743605, -0.472125, 0.327623, 0.536101, -0.19091, 0.59623
0.556103, -0.191055, 0.596331, 0.0074243, -0.471379, 0.327106, 0.536101, -0.19091, 0.59623
0.556103, -0.191055, 0.596331, 0.00741257, -0.470635, 0.326589, 0.536101, -0.19091, 0.59623
0.556103, -0.191055, 0.59633, 0.00740086, -0.469891, 0.326074, 0.536101, -0.19091, 0.59623
0.556103, -0.191055, 0.59633, 0.00738917, -0.469149, 0.325558, 0.536101, -0.19091, 0.59623
0.556103, -0.191054, 0.59633, 0.00737749, -0.468408, 0.325044, 0.536101, -0.19091, 0.59623
0.556103, -0.191054, 0.59633, 0.00736584, -0.467668, 0.324531, 0.536101, -0.19091, 0.59623
0.556103, -0.191054, 0.59633, 0.0073542, -0.466929, 0.324018, 0.536101, -0.19091, 0.59623
0.556103, -0.191054, 0.59633, 0.00734258, -0.466191, 0.323506, 0.536101, -0.19091, 0.59623
0.556103, -0.191053, 0.59633, 0.00733098, -0.465454, 0.322995, 0.536101, -0.19091, 0.59623
0.556103, -0.191053, 0.596329, 0.0073194, -0.464719, 0.322484, 0.536101, -0.19091, 0.59623
