0.553397, 0.231276, 0.586763, 0.000297277, 0.771306, 0.000344633, 0.533403, 0.230349, 0.586759
0.553399, 0.231305, 0.586762, 0.000302691, 0.770185, 0.00034128, 0.533403, 0.230349, 0.586759
0.5534, 0.231326, 0.586761, 0.000306506, 0.76904, 0.000338692, 0.533403, 0.230349, 0.586759
0.553401, 0.231341, 0.586761, 0.000309156, 0.767877, 0.00033666, 0.533403, 0.230349, 0.586759
0.553402, 0.231352, 0.586761, 0.000310955, 0.766702, 0.000335037, 0.533403, 0.230349, 0.586759
0.553402, 0.231359, 0.58676, 0.000312133, 0.765519, 0.000333711, 0.533403, 0.230349, 0.586759
0.553403, 0.231364, 0.58676, 0.000312858, 0.76433, 0.000332602, 0.533403, 0.230349, 0.586759
0.553403, 0.231367, 0.58676, 0.000313253, 0.763137, 0.000331652, 0.533403, 0.230349, 0.586759
0.553403, 0.231369, 0.58676, 0.000313407, 0.761942, 0.000330818, 0.533403, 0.230349, 0.586759
0.553403, 0.23137, 0.58676, 0.000313386, 0.760746, 0.000330069, 0.533403, 0.230349, 0.586759
0.553404, 0.23137, 0.58676, 0.000313236, 0.75955, 0.000329383, 0.533403, 0.230349, 0.586759
0.553404, 0.23137, 0.58676, 0.000312994, 0.758354, 0.000328742, 0.533403, 0.230349, 0.586759
0.553404, 0.231369, 0.58676, 0.000312683, 0.757159, 0.000328135, 0.533403, 0.230349, 0.586759
0.553404, 0.231368, 0.58676, 0.000312324, 0.755965, 0.000327552, 0.533403, 0.230349, 0.586759
0.553404, 0.231367, 0.58676, 0.000311928, 0.754772, 0.000326988, 0.533403, 0.230349, 0.586759
0.553404, 0.231366, 0.58676, 0.000311507, 0.753581, 0.000326437, 0.533403, 0.230349, 0.586759
0.553376, 0.236441, 0.586732, 0.000224074, 0.768366, 0.000238825, 0.533274, 0.253761, 0.586629
0.553352, 0.240875, 0.586708, 0.000146912, 0.78111, 0.0001615, 0.533274, 0.253761, 0.586629
0.553332, 0.244436, 0.586688, 8.45439e-05, 0.79109, 9.89934e-05, 0.533274, 0.253761, 0.586629
0.553317, 0.247169, 0.586672, 3.64832e-05, 0.798448, 5.08208e-05, 0.533274, 0.253761, 0.586629
0.553305, 0.249217, 0.586661, 3.97285e-07, 0.803636, 1.46447e-05, 0.533274, 0.253761, 0.586629
0.553297, 0.250731, 0.586652, -2.63158e-05, 0.807137, -1.21411e-05, 0.533274, 0.253761, 0.586629
0.553291, 0.251844, 0.586646, -4.59342e-05, 0.809367, -3.18189e-05, 0.533274, 0.253761, 0.586629
0.553286, 0.252658, 0.586642, -6.02742e-05, 0.810655, -4.62084e-05, 0.533274, 0.253761, 0.586629
0.553283, 0.253252, 0.586638, -7.07227e-05, 0.81125, -5.66991e-05, 0.533274, 0.253761, 0.586629
0.55328, 0.253686, 0.586636, -7.83158e-05, 0.811338, -6.4329e-05, 0.533274, 0.253761, 0.586629
0.553278, 0.254002, 0.586634, -8.38191e-05, 0.811056, -6.9865e-05, 0.533274, 0.253761, 0.586629
0.553277, 0.254232, 0.586633, -8.77949e-05, 0.810505, -7.38707e-05, 0.533274, 0.253761, 0.586629
0.553276, 0.254399, 0.586632, -9.06552e-05, 0.809757, -7.67586e-05, 0.533274, 0.253761, 0.586629
0.553275, 0.254521, 0.586631, -9.27009e-05, 0.808866, -7.88305e-05, 0.533274, 0.253761, 0.586629
0.553275, 0.25461, 0.586631, -9.41521e-05, 0.807872, -8.03066e-05, 0.533274, 0.253761, 0.586629
0.553275, 0.254674, 0.58663, -9.51694e-05, 0.806802, -8.13481e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.25472, 0.58663, -9.58702e-05, 0.805679, -8.20722e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254753, 0.58663, -9.63399e-05, 0.804516, -8.25649e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254777, 0.58663, -9.6641e-05, 0.803325, -8.28887e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254794, 0.586629, -9.68192e-05, 0.802115, -8.30892e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254806, 0.586629, -9.69077e-05, 0.800891, -8.31999e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254814, 0.586629, -9.69309e-05, 0.799657, -8.3245e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.25482, 0.586629, -9.69064e-05, 0.798416, -8.32424e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254823, 0.586629, -9.68471e-05, 0.797171, -8.32049e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254826, 0.586629, -9.67626e-05, 0.795924, -8.31421e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254827, 0.586629, -9.66598e-05, 0.794675, -8.30609e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254827, 0.586629, -9.65436e-05, 0.793426, -8.29662e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254827, 0.586629, -9.64177e-05, 0.792177, -8.28618e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254826, 0.586629, -9.62848e-05, 0.790929, -8.27504e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254825, 0.586629, -9.61469e-05, 0.789682, -8.26339e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254824, 0.586629, -9.60053e-05, 0.788436, -8.25137e-05, 0.533274, 0.253761, 0.586629
0.553274, 0.254823, 0.586629, -9.58612e-05, 0.787192, -8.23909e-05, 0.533274, 0.253761, 0.586629
0.55333, 0.258466, 0.58665, 8.29018e-05, 0.797416, -1.78164e-05, 0.53354, 0.270442, 0.586725
0.55338, 0.261633, 0.586668, 0.00024046, 0.806128, 3.91164e-05, 0.53354, 0.270442, 0.586725
0.553421, 0.264169, 0.586682, 0.000367597, 0.812842, 8.50755e-05, 0.53354, 0.270442, 0.586725
0.553452, 0.266111, 0.586694, 0.000465345, 0.817676, 0.00012043, 0.53354, 0.270442, 0.586725
0.553476, 0.267564, 0.586702, 0.000538512, 0.820962, 0.000146915, 0.53354, 0.270442, 0.586725
0.553493, 0.268638, 0.586708, 0.000592447, 0.823048, 0.000166458, 0.53354, 0.270442, 0.586725
0.553506, 0.269425, 0.586713, 0.000631828, 0.824231, 0.000180748, 0.53354, 0.270442, 0.586725
0.553515, 0.270001, 0.586716, 0.000660384, 0.824746, 0.00019113, 0.53354, 0.270442, 0.586725
0.553522, 0.270421, 0.586719, 0.00068096, 0.824771, 0.000198633, 0.53354, 0.270442, 0.586725
0.553527, 0.270727, 0.586721, 0.000695683, 0.824437, 0.000204022, 0.53354, 0.270442, 0.586725
0.553531, 0.27095, 0.586722, 0.000706121, 0.823842, 0.000207864, 0.53354, 0.270442, 0.586725
0.553534, 0.271113, 0.586723, 0.000713429, 0.823057, 0.000210576, 0.53354, 0.270442, 0.586725
0.553535, 0.271231, 0.586724, 0.00071845, 0.822133, 0.000212463, 0.53354, 0.270442, 0.586725
0.553537, 0.271316, 0.586724, 0.000721803, 0.821109, 0.000213748, 0.53354, 0.270442, 0.586725
0.553538, 0.271378, 0.586725, 0.000723938, 0.820012, 0.000214592, 0.53354, 0.270442, 0.586725
0.553539, 0.271423, 0.586725, 0.000725185, 0.818863, 0.000215116, 0.53354, 0.270442, 0.586725
0.553539, 0.271455, 0.586725, 0.000725784, 0.817676, 0.000215406, 0.53354, 0.270442, 0.586725
0.55354, 0.271478, 0.586725, 0.000725911, 0.816462, 0.000215526, 0.53354, 0.270442, 0.586725
0.55354, 0.271495, 0.586725, 0.000725694, 0.815229, 0.000215521, 0.53354, 0.270442, 0.586725
0.55354, 0.271506, 0.586725, 0.000725225, 0.813983, 0.000215425, 0.53354, 0.270442, 0.586725
0.55354, 0.271514, 0.586725, 0.000724575, 0.812727, 0.000215263, 0.53354, 0.270442, 0.586725
0.55354, 0.271519, 0.586726, 0.000723791, 0.811465, 0.000215054, 0.53354, 0.270442, 0.586725
0.55354, 0.271523, 0.586726, 0.000722912, 0.810199, 0.000214809, 0.53354, 0.270442, 0.586725
0.553541, 0.271525, 0.586726, 0.000721962, 0.808931, 0.000214539, 0.53354, 0.270442, 0.586725
0.553541, 0.271526, 0.586726, 0.000720962, 0.807662, 0.000214251, 0.53354, 0.270442, 0.586725
0.553541, 0.271526, 0.586726, 0.000719925, 0.806392, 0.00021395, 0.53354, 0.270442, 0.586725
0.553323, 0.275012, 0.586803, 3.34613e-05, 0.816092, 0.000456075, 0.532519, 0.286376, 0.587086
0.553131, 0.27804, 0.586871, -0.000571708, 0.824337, 0.00066935, 0.532519, 0.286376, 0.587086
0.552975, 0.280463, 0.586926, -0.00106017, 0.830665, 0.000841308, 0.532519, 0.286376, 0.587086
0.552855, 0.282318, 0.586968, -0.00143586, 0.835196, 0.000973375, 0.532519, 0.286376, 0.587086
0.552765, 0.283704, 0.587, -0.00171723, 0.838247, 0.00107209, 0.532519, 0.286376, 0.587086
0.552698, 0.284729, 0.587023, -0.00192479, 0.84015, 0.00114471, 0.532519, 0.286376, 0.587086
0.552649, 0.28548, 0.587041, -0.00207649, 0.841193, 0.00119758, 0.532519, 0.286376, 0.587086
0.552613, 0.286029, 0.587054, -0.00218664, 0.841598, 0.00123577, 0.532519, 0.286376, 0.587086
0.552587, 0.28643, 0.587063, -0.00226617, 0.841535, 0.00126314, 0.532519, 0.286376, 0.587086
0.552567, 0.286722, 0.58707, -0.00232323, 0.84113, 0.00128257, 0.532519, 0.286376, 0.587086
0.552553, 0.286935, 0.587075, -0.00236384, 0.840476, 0.0012962, 0.532519, 0.286376, 0.587086
0.552543, 0.287089, 0.587078, -0.00239243, 0.83964, 0.00130557, 0.532519, 0.286376, 0.587086
0.552536, 0.287202, 0.587081, -0.00241226, 0.838673, 0.00131185, 0.532519, 0.286376, 0.587086
0.55253, 0.287283, 0.587083, -0.00242567, 0.83761, 0.00131586, 0.532519, 0.286376, 0.587086
0.552526, 0.287342, 0.587084, -0.00243441, 0.836478, 0.00131823, 0.532519, 0.286376, 0.587086
0.552523, 0.287385, 0.587085, -0.00243974, 0.835296, 0.00131938, 0.532519, 0.286376, 0.587086
0.552521, 0.287416, 0.587086, -0.00244258, 0.834078, 0.00131967, 0.532519, 0.286376, 0.587086
0.55252, 0.287437, 0.587087, -0.00244361, 0.832835, 0.00131931, 0.532519, 0.286376, 0.587086
0.552518, 0.287453, 0.587087, -0.00244332, 0.831574, 0.00131849, 0.532519, 0.286376, 0.587086
0.552518, 0.287464, 0.587087, -0.00244206, 0.830299, 0.00131732, 0.532519, 0.286376, 0.587086
0.552517, 0.287471, 0.587088, -0.0024401, 0.829016, 0.00131591, 0.532519, 0.286376, 0.587086
0.552517, 0.287476, 0.587088, -0.00243764, 0.827728, 0.00131432, 0.532519, 0.286376, 0.587086
0.552567, 0.291189, 0.587051, -0.00227617, 0.838106, 0.00119772, 0.532756, 0.303347, 0.586915
0.552611, 0.294414, 0.587019, -0.00213296, 0.84694, 0.00109448, 0.532756, 0.303347, 0.586915
0.552647, 0.296997, 0.586993, -0.00201647, 0.853736, 0.00101068, 0.532756, 0.303347, 0.586915
0.552675, 0.298975, 0.586973, -0.00192594, 0.858617, 0.000945727, 0.532756, 0.303347, 0.586915
0.552696, 0.300454, 0.586958, -0.00185719, 0.86192, 0.000896585, 0.532756, 0.303347, 0.586915
0.552711, 0.301546, 0.586946, -0.00180551, 0.864002, 0.000859827, 0.532756, 0.303347, 0.586915
0.552722, 0.302347, 0.586938, -0.00176676, 0.865164, 0.000832452, 0.532756, 0.303347, 0.586915
0.552731, 0.302933, 0.586932, -0.00173765, 0.865647, 0.000812061, 0.532756, 0.303347, 0.586915
0.552737, 0.303361, 0.586928, -0.00171565, 0.86563, 0.00079682, 0.532756, 0.303347, 0.586915
0.552741, 0.303672, 0.586924, -0.00169886, 0.865249, 0.000785361, 0.532756, 0.303347, 0.586915
0.552745, 0.303899, 0.586922, -0.0016859, 0.864602, 0.00077667, 0.532756, 0.303347, 0.586915
0.552747, 0.304065, 0.58692, -0.00167573, 0.863761, 0.000770003, 0.532756, 0.303347, 0.586915
0.552749, 0.304184, 0.586919, -0.0016676, 0.86278, 0.000764816, 0.532756, 0.303347, 0.586915
0.55275, 0.304272, 0.586918, -0.00166097, 0.861697, 0.000760709, 0.532756, 0.303347, 0.586915
0.552751, 0.304335, 0.586917, -0.00165543, 0.860539, 0.000757391, 0.532756, 0.303347, 0.586915
0.552752, 0.30438, 0.586917, -0.00165068, 0.859329, 0.000754651, 0.532756, 0.303347, 0.586915
0.552752, 0.304413, 0.586917, -0.00164652, 0.85808, 0.000752331, 0.532756, 0.303347, 0.586915
0.552753, 0.304436, 0.586916, -0.00164278, 0.856803, 0.00075032, 0.532756, 0.303347, 0.586915
0.552753, 0.304453, 0.586916, -0.00163936, 0.855508, 0.000748534, 0.532756, 0.303347, 0.586915
0.552753, 0.304464, 0.586916, -0.00163616, 0.854198, 0.000746914, 0.532756, 0.303347, 0.586915
0.552753, 0.304472, 0.586916, -0.00163314, 0.852879, 0.000745414, 0.532756, 0.303347, 0.586915
0.552753, 0.304478, 0.586916, -0.00163023, 0.851555, 0.000744003, 0.532756, 0.303347, 0.586915
0.552753, 0.304481, 0.586916, -0.00162742, 0.850226, 0.000742657, 0.532756, 0.303347, 0.586915
0.552753, 0.304483, 0.586916, -0.00162468, 0.848894, 0.000741359, 0.532756, 0.303347, 0.586915
0.552754, 0.304484, 0.586916, -0.00162199, 0.847562, 0.000740097, 0.532756, 0.303347, 0.586915
0.552754, 0.304484, 0.586916, -0.00161933, 0.846229, 0.000738862, 0.532756, 0.303347, 0.586915
0.552754, 0.304484, 0.586916, -0.00161671, 0.844897, 0.000737646, 0.532756, 0.303347, 0.586915
0.552754, 0.304483, 0.586916, -0.00161411, 0.843565, 0.000736445, 0.532756, 0.303347, 0.586915
0.552754, 0.304482, 0.586916, -0.00161152, 0.842235, 0.000735256, 0.532756, 0.303347, 0.586915
0.552754, 0.304481, 0.586916, -0.00160895, 0.840906, 0.000734076, 0.532756, 0.303347, 0.586915
0.552754, 0.30448, 0.586916, -0.00160639, 0.839579, 0.000732902, 0.532756, 0.303347, 0.586915
0.552754, 0.304478, 0.586916, -0.00160384, 0.838254, 0.000731734, 0.532756, 0.303347, 0.586915
0.552754, 0.304477, 0.586916, -0.00160129, 0.83693, 0.000730571, 0.532756, 0.303347, 0.586915
0.552754, 0.304475, 0.586916, -0.00159875, 0.835608, 0.000729411, 0.532756, 0.303347, 0.586915
0.552754, 0.304473, 0.586916, -0.00159622, 0.834288, 0.000728255, 0.532756, 0.303347, 0.586915
0.552863, 0.308324, 0.586857, -0.0012507, 0.845092, 0.000543682, 0.533267, 0.32098, 0.586641
0.552959, 0.311672, 0.586806, -0.000945632, 0.854298, 0.000380766, 0.533267, 0.32098, 0.586641
0.553037, 0.314352, 0.586764, -0.000698904, 0.861391, 0.000249055, 0.533267, 0.32098, 0.586641
0.553097, 0.316406, 0.586732, -0.000508628, 0.866498, 0.000147531, 0.533267, 0.32098, 0.586641
0.553142, 0.317941, 0.586708, -0.000365608, 0.869968, 7.12726e-05, 0.533267, 0.32098, 0.586641
0.553176, 0.319076, 0.58669, -0.000259581, 0.872168, 1.47916e-05, 0.533267, 0.32098, 0.586641
0.5532, 0.319908, 0.586677, -0.00018156, 0.873415, -2.67183e-05, 0.533267, 0.32098, 0.586641
0.553218, 0.320517, 0.586667, -0.000124375, 0.873956, -5.709e-05, 0.533267, 0.32098, 0.586641
0.553232, 0.320961, 0.58666, -8.25537e-05, 0.873979, -7.92497e-05, 0.533267, 0.32098, 0.586641
0.553241, 0.321285, 0.586655, -5.20052e-05, 0.873623, -9.53838e-05, 0.533267, 0.32098, 0.586641
0.553248, 0.32152, 0.586651, -2.97078e-05, 0.87299, -0.000107108, 0.533267, 0.32098, 0.586641
0.553254, 0.321692, 0.586648, -1.34415e-05, 0.872156, -0.000115608, 0.533267, 0.32098, 0.586641
0.553257, 0.321817, 0.586646, -1.58044e-06, 0.871177, -0.000121754, 0.533267, 0.32098, 0.586641
0.55326, 0.321907, 0.586645, 7.06411e-06, 0.870091, -0.000126181, 0.533267, 0.32098, 0.586641
0.553262, 0.321973, 0.586644, 1.33606e-05, 0.868928, -0.000129353, 0.533267, 0.32098, 0.586641
0.553264, 0.32202, 0.586643, 1.79433e-05, 0.86771, -0.000131609, 0.533267, 0.32098, 0.586641
0.553265, 0.322054, 0.586642, 2.1275e-05, 0.866452, -0.000133197, 0.533267, 0.32098, 0.586641
0.553265, 0.322078, 0.586642, 2.36938e-05, 0.865166, -0.000134298, 0.533267, 0.32098, 0.586641
0.553266, 0.322096, 0.586642, 2.54462e-05, 0.863859, -0.000135042, 0.533267, 0.32098, 0.586641
0.553266, 0.322108, 0.586642, 2.67123e-05, 0.862538, -0.000135527, 0.533267, 0.32098, 0.586641
0.553267, 0.322116, 0.586641, 2.76235e-05, 0.861207, -0.000135823, 0.533267, 0.32098, 0.586641
0.553267, 0.322122, 0.586641, 2.82757e-05, 0.85987, -0.00013598, 0.533267, 0.32098, 0.586641
0.553267, 0.322125, 0.586641, 2.87389e-05, 0.858529, -0.000136037, 0.533267, 0.32098, 0.586641
0.553267, 0.322127, 0.586641, 2.90641e-05, 0.857185, -0.00013602, 0.533267, 0.32098, 0.586641
0.553267, 0.322128, 0.586641, 2.92887e-05, 0.855839, -0.00013595, 0.533267, 0.32098, 0.586641
0.553267, 0.322129, 0.586641, 2.94399e-05, 0.854494, -0.00013584, 0.533267, 0.32098, 0.586641
0.553267, 0.322128, 0.586641, 2.95375e-05, 0.853149, -0.000135703, 0.533267, 0.32098, 0.586641
0.553267, 0.322128, 0.586641, 2.9596e-05, 0.851804, -0.000135545, 0.533267, 0.32098, 0.586641
0.553267, 0.322127, 0.586641, 2.9626e-05, 0.850461, -0.000135371, 0.533267, 0.32098, 0.586641
0.553267, 0.322125, 0.586641, 2.96352e-05, 0.849119, -0.000135188, 0.533267, 0.32098, 0.586641
0.553267, 0.322124, 0.586641, 2.96293e-05, 0.847779, -0.000134996, 0.533267, 0.32098, 0.586641
0.553267, 0.322123, 0.586641, 2.96123e-05, 0.846441, -0.000134799, 0.533267, 0.32098, 0.586641
0.553267, 0.322121, 0.586641, 2.95873e-05, 0.845104, -0.000134597, 0.533267, 0.32098, 0.586641
0.553267, 0.322119, 0.586641, 2.95565e-05, 0.84377, -0.000134393, 0.533267, 0.32098, 0.586641
0.553267, 0.322118, 0.586641, 2.95214e-05, 0.842437, -0.000134187, 0.533267, 0.32098, 0.586641
0.553267, 0.322116, 0.586641, 2.94832e-05, 0.841106, -0.000133979, 0.533267, 0.32098, 0.586641
0.553024, 0.325553, 0.586791, -0.000737623, 0.850596, 0.000337323, 0.532125, 0.33667, 0.587343
0.552809, 0.328535, 0.586923, -0.00141359, 0.858642, 0.000752677, 0.532125, 0.33667, 0.587343
0.552635, 0.330919, 0.58703, -0.00195889, 0.864797, 0.00108778, 0.532125, 0.33667, 0.587343
0.5525, 0.332744, 0.587112, -0.00237798, 0.86918, 0.00134538, 0.532125, 0.33667, 0.587343
0.5524, 0.334108, 0.587174, -0.00269152, 0.872105, 0.00153815, 0.532125, 0.33667, 0.587343
0.552325, 0.335115, 0.58722, -0.00292249, 0.873902, 0.0016802, 0.532125, 0.33667, 0.587343
0.55227, 0.335854, 0.587254, -0.00309097, 0.874851, 0.00178386, 0.532125, 0.33667, 0.587343
0.55223, 0.336394, 0.587278, -0.00321297, 0.875174, 0.00185898, 0.532125, 0.33667, 0.587343
0.5522, 0.336788, 0.587297, -0.00330071, 0.875036, 0.00191306, 0.532125, 0.33667, 0.587343
0.552179, 0.337075, 0.58731, -0.00336332, 0.874563, 0.0019517, 0.532125, 0.33667, 0.587343
0.552163, 0.337284, 0.587319, -0.00340754, 0.873845, 0.00197904, 0.532125, 0.33667, 0.587343
0.552151, 0.337436, 0.587326, -0.00343831, 0.872948, 0.00199813, 0.532125, 0.33667, 0.587343
0.552143, 0.337546, 0.587332, -0.00345928, 0.871922, 0.00201118, 0.532125, 0.33667, 0.587343
0.552137, 0.337626, 0.587335, -0.00347308, 0.870802, 0.00201984, 0.532125, 0.33667, 0.587343
0.552132, 0.337684, 0.587338, -0.00348166, 0.869614, 0.00202529, 0.532125, 0.33667, 0.587343
0.552129, 0.337726, 0.58734, -0.00348642, 0.868378, 0.00202839, 0.532125, 0.33667, 0.587343
0.552127, 0.337756, 0.587342, -0.0034884, 0.867106, 0.00202979, 0.532125, 0.33667, 0.587343
0.552125, 0.337777, 0.587343, -0.00348836, 0.865809, 0.00202994, 0.532125, 0.33667, 0.587343
0.552124, 0.337792, 0.587343, -0.00348684, 0.864495, 0.00202919, 0.532125, 0.33667, 0.587343
0.552123, 0.337803, 0.587344, -0.00348424, 0.863168, 0.00202777, 0.532125, 0.33667, 0.587343
0.552122, 0.33781, 0.587344, -0.00348086, 0.861832, 0.00202587, 0.532125, 0.33667, 0.587343
0.552122, 0.337815, 0.587345, -0.00347691, 0.860491, 0.00202362, 0.532125, 0.33667, 0.587343
0.552121, 0.337818, 0.587345, -0.00347255, 0.859147, 0.00202112, 0.532125, 0.33667, 0.587343
0.552121, 0.337819, 0.587345, -0.00346789, 0.857801, 0.00201843, 0.532125, 0.33667, 0.587343
0.552121, 0.33782, 0.587345, -0.00346302, 0.856454, 0.00201562, 0.532125, 0.33667, 0.587343
0.552121, 0.33782, 0.587345, -0.00345799, 0.855106, 0.0020127, 0.532125, 0.33667, 0.587343
0.552121, 0.33782, 0.587345, -0.00345284, 0.85376, 0.00200972, 0.532125, 0.33667, 0.587343
0.552121, 0.337819, 0.587345, -0.00344762, 0.852414, 0.00200669, 0.532125, 0.33667, 0.587343
0.552121, 0.337818, 0.587345, -0.00344235, 0.851069, 0.00200362, 0.532125, 0.33667, 0.587343
0.55212, 0.337817, 0.587345, -0.00343703, 0.849726, 0.00200053, 0.532125, 0.33667, 0.587343
0.552086, 0.340889, 0.587331, -0.00354141, 0.858056, 0.00195156, 0.531963, 0.350646, 0.587273
0.552055, 0.343548, 0.587318, -0.00363209, 0.865076, 0.00190766, 0.531963, 0.350646, 0.587273
0.55203, 0.345672, 0.587307, -0.00370386, 0.870399, 0.00187144, 0.531963, 0.350646, 0.587273
0.552011, 0.347296, 0.587299, -0.0037576, 0.87414, 0.00184278, 0.531963, 0.350646, 0.587273
0.551997, 0.348508, 0.587293, -0.00379637, 0.876581, 0.0018205, 0.531963, 0.350646, 0.587273
0.551987, 0.349403, 0.587288, -0.00382345, 0.878017, 0.00180324, 0.531963, 0.350646, 0.587273
0.551979, 0.350059, 0.587285, -0.00384174, 0.8787, 0.00178979, 0.531963, 0.350646, 0.587273
0.551973, 0.350538, 0.587283, -0.00385348, 0.878826, 0.00177918, 0.531963, 0.350646, 0.587273
0.551969, 0.350888, 0.587281, -0.00386042, 0.878543, 0.00177067, 0.531963, 0.350646, 0.587273
0.551966, 0.351143, 0.587279, -0.00386383, 0.877962, 0.00176371, 0.531963, 0.350646, 0.587273
0.551964, 0.351328, 0.587278, -0.00386468, 0.877164, 0.00175788, 0.531963, 0.350646, 0.587273
0.551962, 0.351463, 0.587278, -0.00386364, 0.876208, 0.00175289, 0.531963, 0.350646, 0.587273
0.551961, 0.35156, 0.587277, -0.00386124, 0.875137, 0.00174849, 0.531963, 0.350646, 0.587273
0.55196, 0.351631, 0.587277, -0.00385784, 0.873983, 0.00174455, 0.531963, 0.350646, 0.587273
0.55196, 0.351682, 0.587277, -0.00385371, 0.872769, 0.00174093, 0.531963, 0.350646, 0.587273
0.551959, 0.351719, 0.587276, -0.00384906, 0.871512, 0.00173755, 0.531963, 0.350646, 0.587273
0.551959, 0.351746, 0.587276, -0.00384403, 0.870224, 0.00173434, 0.531963, 0.350646, 0.587273
0.551959, 0.351764, 0.587276, -0.00383872, 0.868914, 0.00173126, 0.531963, 0.350646, 0.587273
0.551959, 0.351778, 0.587276, -0.00383322, 0.867589, 0.00172828, 0.531963, 0.350646, 0.587273
0.551959, 0.351787, 0.587276, -0.00382757, 0.866253, 0.00172537, 0.531963, 0.350646, 0.587273
0.551958, 0.351793, 0.587276, -0.00382182, 0.864909, 0.00172252, 0.531963, 0.350646, 0.587273
0.551958, 0.351797, 0.587276, -0.003816, 0.863561, 0.0017197, 0.531963, 0.350646, 0.587273
0.551958, 0.351799, 0.587276, -0.00381013, 0.86221, 0.00171691, 0.531963, 0.350646, 0.587273
0.551958, 0.351801, 0.587276, -0.00380423, 0.860858, 0.00171415, 0.531963, 0.350646, 0.587273
0.551958, 0.351801, 0.587276, -0.0037983, 0.859505, 0.00171141, 0.531963, 0.350646, 0.587273
0.551958, 0.351801, 0.587276, -0.00379236, 0.858152, 0.00170867, 0.531963, 0.350646, 0.587273
0.551958, 0.3518, 0.587276, -0.00378641, 0.8568, 0.00170596, 0.531963, 0.350646, 0.587273
0.551958, 0.351799, 0.587276, -0.00378047, 0.855449, 0.00170325, 0.531963, 0.350646, 0.587273
0.551958, 0.351798, 0.587276, -0.00377452, 0.8541, 0.00170054, 0.531963, 0.350646, 0.587273
0.551958, 0.351797, 0.587276, -0.00376857, 0.852752, 0.00169785, 0.531963, 0.350646, 0.587273
0.551958, 0.351795, 0.587276, -0.00376263, 0.851406, 0.00169516, 0.531963, 0.350646, 0.587273
0.551958, 0.351794, 0.587276, -0.00375669, 0.850061, 0.00169248, 0.531963, 0.350646, 0.587273
0.551958, 0.351792, 0.587276, -0.00375077, 0.848719, 0.0016898, 0.531963, 0.350646, 0.587273
0.551958, 0.35179, 0.587276, -0.00374485, 0.847378, 0.00168713, 0.531963, 0.350646, 0.587273
0.551958, 0.351789, 0.587276, -0.00373893, 0.84604, 0.00168446, 0.531963, 0.350646, 0.587273
0.551958, 0.351787, 0.587276, -0.00373303, 0.844703, 0.0016818, 0.531963, 0.350646, 0.587273
0.551958, 0.351785, 0.587276, -0.00372713, 0.843369, 0.00167914, 0.531963, 0.350646, 0.587273
0.551958, 0.351783, 0.587276, -0.00372124, 0.842037, 0.00167649, 0.531963, 0.350646, 0.587273
0.551958, 0.351782, 0.587276, -0.00371537, 0.840706, 0.00167384, 0.531963, 0.350646, 0.587273
0.551958, 0.35178, 0.587276, -0.0037095, 0.839378, 0.0016712, 0.531963, 0.350646, 0.587273
0.551958, 0.351778, 0.587276, -0.00370364, 0.838052, 0.00166855, 0.531963, 0.350646, 0.587273
0.551958, 0.351776, 0.587276, -0.00369779, 0.836728, 0.00166592, 0.531963, 0.350646, 0.587273
0.551958, 0.351775, 0.587276, -0.00369194, 0.835406, 0.00166329, 0.531963, 0.350646, 0.587273
0.551958, 0.351773, 0.587276, -0.00368611, 0.834086, 0.00166066, 0.531963, 0.350646, 0.587273
0.552162, 0.355479, 0.587217, -0.00304009, 0.844435, 0.00147479, 0.532919, 0.367601, 0.587
0.552342, 0.358699, 0.587166, -0.00246944, 0.853239, 0.00131039, 0.532919, 0.367601, 0.587
0.552487, 0.361276, 0.587124, -0.00200764, 0.860009, 0.0011771, 0.532919, 0.367601, 0.587
0.552599, 0.363249, 0.587092, -0.00165122, 0.864867, 0.00107398, 0.532919, 0.367601, 0.587
0.552684, 0.364725, 0.587068, -0.00138302, 0.868151, 0.000996137, 0.532919, 0.367601, 0.587
0.552746, 0.365815, 0.58705, -0.00118389, 0.870215, 0.000938092, 0.532919, 0.367601, 0.587
0.552792, 0.366615, 0.587037, -0.00103707, 0.871362, 0.000895041, 0.532919, 0.367601, 0.587
0.552826, 0.367199, 0.587027, -0.000929165, 0.871831, 0.000863148, 0.532919, 0.367601, 0.587
0.552851, 0.367626, 0.58702, -0.000849951, 0.871801, 0.000839486, 0.532919, 0.367601, 0.587
0.552869, 0.367937, 0.587015, -0.000791794, 0.871408, 0.000821863, 0.532919, 0.367601, 0.587
